tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,2000000.00,4.519021,99.9453125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,3000000.00,4.519021,99.9453125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,2000000.00,4.519021,99.9453125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.514705,99.95703125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.514705,99.95703125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.514705,99.95703125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.514705,99.95703125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.514705,99.95703125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.514705,99.95703125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.519021,99.9453125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.52118,99.939453125
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,2000000.00,4.52046,99.94140625
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.517583,99.94921875
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.516144,99.953125
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.516144,99.953125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.522618,99.935546875
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.522618,99.935546875
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.52046,99.94140625
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.524057,99.931640625
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.524057,99.931640625
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.519741,99.943359375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.519741,99.943359375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.519741,99.943359375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.519741,99.943359375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.519741,99.943359375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.516144,99.953125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.516144,99.953125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.516144,99.953125
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.516144,99.953125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,2000000.00,4.515425,99.955078125
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.517583,99.94921875
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.517583,99.94921875
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,4000000.00,4.518302,99.947265625
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.518302,99.947265625
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,2000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.521899,99.9375
08:00:05,91282CKR1,TSRYS5802848,D,S,T,2024-06-07,1000000.00,4.519741,99.943359375
08:00:05,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.52046,99.94140625
08:00:08,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,4000000.00,4.521899,99.9375
08:00:08,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,2000000.00,4.521899,99.9375
08:00:08,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.519741,99.943359375
08:00:08,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,2000000.00,4.518302,99.947265625
08:00:08,91282CKR1,TSRYS5802848,D,S,D,2024-06-07,1000000.00,4.518302,99.947265625
