tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,3000000.00,4.60025,99.72265625
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-20,1000000.00,4.597413,99.73046875
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-20,1000000.00,4.596704,99.732421875
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-20,1000000.00,4.596704,99.732421875
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-20,1000000.00,4.597413,99.73046875
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-20,2000000.00,4.597413,99.73046875
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,1000000.00,4.598832,99.7265625
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,7000000.00,4.598832,99.7265625
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,1000000.00,4.598832,99.7265625
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,4000000.00,4.598832,99.7265625
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,2000000.00,4.598832,99.7265625
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,13000000.00,4.595995,99.734375
08:00:05,91282CKR1,TSRYS5802848,D,S,C,2024-05-20,1000000.00,4.601668,99.71875
08:00:05,91282CKR1,TSRYS5802848,D,S,C,2024-05-20,1200000.00,4.601668,99.71875
08:00:08,91282CKR1,TSRYS5802848,D,S,D,2024-05-20,985000.00,4.603087,99.71484375
08:00:08,91282CKR1,TSRYS5802848,D,S,A,2024-05-20,639000.00,4.598832,99.7265625
08:00:08,91282CKR1,TSRYS5802848,D,S,D,2024-05-20,1000000.00,4.601668,99.71875
08:00:11,91282CKR1,TSRYS5802848,D,S,D,2024-05-20,1000000.00,4.598832,99.7265625
08:00:11,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,3000000.00,4.593159,99.7421875
08:00:11,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,1000000.00,4.593159,99.7421875
08:00:11,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,1000000.00,4.593159,99.7421875
08:00:11,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,1000000.00,4.593159,99.7421875
08:00:11,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,1000000.00,4.593159,99.7421875
08:00:11,91282CKR1,TSRYS5802848,D,S,T,2024-05-20,1000000.00,4.593159,99.7421875
