tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,4000000.00,3.908462,99.556640625
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,4000000.00,3.908462,99.556640625
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,4000000.00,3.908462,99.556640625
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,1000000.00,3.908462,99.556640625
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-16,1000000.00,3.908462,99.556640625
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-16,3000000.00,3.908462,99.556640625
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-16,1000000.00,3.908462,99.556640625
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-16,1000000.00,3.908462,99.556640625
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,1000000.00,3.909163,99.5546875
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-16,2000000.00,3.909163,99.5546875
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,1000000.00,3.907762,99.55859375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,2000000.00,3.882554,99.62890625
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,2000000.00,3.882554,99.62890625
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,1000000.00,3.882554,99.62890625
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,1000000.00,3.882554,99.62890625
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,1000000.00,3.882554,99.62890625
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-16,1000000.00,3.882554,99.62890625
