tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,4000000.00,4.286706,100.24609375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,2000000.00,4.286706,100.24609375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,4000000.00,4.286007,100.248046875
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.286007,100.248046875
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.286007,100.248046875
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,1000000.00,4.287406,100.244140625
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,4000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,4000000.00,4.294404,100.224609375
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,1000000.00,4.300004,100.208984375
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,2000000.00,4.300004,100.208984375
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,2000000.00,4.300004,100.208984375
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,1000000.00,4.300004,100.208984375
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.300004,100.208984375
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,1000000.00,4.300004,100.208984375
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,3000000.00,4.296504,100.21875
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,2000000.00,4.296504,100.21875
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,2000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,1000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,2000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,1000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,1000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.292304,100.23046875
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,3000000.00,4.288106,100.2421875
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,4000000.00,4.288805,100.240234375
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,1000000.00,4.288805,100.240234375
08:00:06,91282CKZ3,TSRYS5842943,D,S,T,2024-07-12,1000000.00,4.288805,100.240234375
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,3000000.00,4.288805,100.240234375
08:00:06,91282CKZ3,TSRYS5842943,D,S,D,2024-07-12,2000000.00,4.288805,100.240234375
