tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-11,1000000.00,4.631957,99.98046875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,5000000.00,4.644669,99.9453125
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-11,1000000.00,4.631251,99.982421875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.631251,99.982421875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.631251,99.982421875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.631251,99.982421875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.631251,99.982421875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.631957,99.98046875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.631957,99.98046875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.631957,99.98046875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.631957,99.98046875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.631957,99.98046875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.631251,99.982421875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.632663,99.978515625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.632663,99.978515625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.632663,99.978515625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.632663,99.978515625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.632663,99.978515625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.632663,99.978515625
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-11,1000000.00,4.632663,99.978515625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.632663,99.978515625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,2000000.00,4.634075,99.974609375
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,3000000.00,4.612899,100.033203125
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.612899,100.033203125
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,4000000.00,4.610076,100.041015625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,4000000.00,4.610076,100.041015625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,4000000.00,4.610076,100.041015625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-11,1000000.00,4.610076,100.041015625
