tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.491427,99.0703125
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.491427,99.0703125
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.491427,99.0703125
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.492411,99.0625
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.491673,99.068359375
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.491673,99.068359375
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.493149,99.056640625
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.493887,99.05078125
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.493395,99.0546875
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.493395,99.0546875
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.492903,99.05859375
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.492903,99.05859375
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.492903,99.05859375
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,4000000.00,4.492903,99.05859375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.491427,99.0703125
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.491427,99.0703125
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.491427,99.0703125
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.491427,99.0703125
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.491427,99.0703125
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.491427,99.0703125
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.492657,99.060546875
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,8000000.00,4.492657,99.060546875
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,10000000.00,4.492657,99.060546875
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.490444,99.078125
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.488476,99.09375
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.484543,99.125
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.488722,99.091796875
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.484789,99.123046875
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.484789,99.123046875
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.488968,99.08984375
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.49069,99.076171875
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.49069,99.076171875
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.49069,99.076171875
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.490444,99.078125
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.490444,99.078125
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.490444,99.078125
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.490444,99.078125
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.492657,99.060546875
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.487493,99.1015625
08:00:04,91282CKQ3,TSRYS5802845,D,S,D,2024-05-13,1000000.00,4.487001,99.10546875
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.486755,99.107421875
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.487493,99.1015625
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,1000000.00,4.487739,99.099609375
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.487739,99.099609375
08:00:04,91282CKQ3,TSRYS5802845,D,S,T,2024-05-13,2000000.00,4.48823,99.095703125
