tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
12:37:31,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,3000000.00,4.343031,100.25
12:37:31,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:31,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:31,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,2000000.00,4.343031,100.25
12:37:31,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:31,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:32,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,5000000.00,4.342541,100.25390625
12:37:32,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:32,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343276,100.248046875
12:37:32,91282CKQ3,TSRYS5802845,D,B,C,2024-06-28,1000000.00,4.343276,100.248046875
12:37:33,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343276,100.248046875
12:37:33,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343521,100.24609375
12:37:33,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343521,100.24609375
12:37:35,91282CKQ3,TSRYS5802845,D,S,C,2024-06-28,1000000.00,4.342786,100.251953125
12:37:35,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.342786,100.251953125
12:37:35,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.342786,100.251953125
12:37:35,91282CKQ3,TSRYS5802845,D,S,C,2024-06-28,1000000.00,4.342786,100.251953125
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.344256,100.240234375
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,3000000.00,4.344256,100.240234375
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,B,C,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.344256,100.240234375
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,3000000.00,4.344256,100.240234375
12:37:36,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,2000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,2000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,2000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,4000000.00,4.342786,100.251953125
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:36,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:37,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,3000000.00,4.344256,100.240234375
12:37:37,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:37,91282CKQ3,TSRYS5802845,D,B,C,2024-06-28,7000000.00,4.34333,100.247617857
12:37:37,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343263,100.248146875
12:37:37,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,3000000.00,4.343276,100.248046875
12:37:37,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,2000000.00,4.343521,100.24609375
12:37:37,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.343031,100.25
12:37:37,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:37,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:38,91282CKQ3,TSRYS5802845,D,S,C,2024-06-28,1000000.00,4.343276,100.248046875
12:37:38,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,5000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,2000000.00,4.344746,100.236328125
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,1000000.00,4.344991,100.234375
12:37:39,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,2000000.00,4.344991,100.234375
12:37:39,91282CKQ3,TSRYS5802845,D,S,C,2024-06-28,5000000.00,4.343031,100.25
12:37:39,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,2000000.00,4.344746,100.236328125
12:37:40,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,2000000.00,4.344746,100.236328125
12:37:40,91282CKQ3,TSRYS5802845,D,S,T,2024-06-28,2000000.00,4.344746,100.236328125
12:37:40,91282CKQ3,TSRYS5802845,D,S,D,2024-06-28,1000000.00,4.344746,100.236328125
