tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.639374,95.0
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.639374,95.0
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.640663,94.990234375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.640663,94.990234375
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.640921,94.98828125
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.640921,94.98828125
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.643499,94.96875
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.643499,94.96875
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.642467,94.9765625
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.642467,94.9765625
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.642467,94.9765625
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.642467,94.9765625
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.642467,94.9765625
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.645561,94.953125
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.645561,94.953125
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.647624,94.9375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.647624,94.9375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.647624,94.9375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.647624,94.9375
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.645561,94.953125
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.645561,94.953125
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.643499,94.96875
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.645561,94.953125
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.652783,94.8984375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.652783,94.8984375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.652783,94.8984375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.652783,94.8984375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.652783,94.8984375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.652783,94.8984375
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,1000000.00,4.652783,94.8984375
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.651751,94.90625
08:00:06,91282CJZ5,TSRYS5743662,D,S,T,2024-04-22,1000000.00,4.649688,94.921875
08:00:06,91282CJZ5,TSRYS5743662,D,S,D,2024-04-22,2000000.00,4.64943,94.923828125
