tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.880419,103.984375
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.878527,104.0
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.876635,104.015625
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,2000000.00,3.896753,103.849609375
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,1000000.00,3.895095,103.86328125
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,1000000.00,3.895095,103.86328125
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.896516,103.8515625
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.893674,103.875
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,1000000.00,3.893674,103.875
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.899359,103.828125
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,2000000.00,3.9041,103.7890625
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.897464,103.84375
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.895569,103.859375
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,2000000.00,3.895569,103.859375
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.893674,103.875
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.891779,103.890625
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.889885,103.90625
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.891306,103.89453125
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.891306,103.89453125
08:00:00,91282CKQ3,TSRYS5802845,D,B,C,2024-08-07,1000000.00,3.892016,103.888671875
08:00:00,91282CKQ3,TSRYS5802845,D,B,C,2024-08-07,1000000.00,3.892016,103.888671875
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.891779,103.890625
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.889885,103.90625
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,2000000.00,3.889885,103.90625
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.890122,103.904296875
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,2000000.00,3.897464,103.84375
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.897464,103.84375
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,1000000.00,3.897464,103.84375
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,1000000.00,3.896516,103.8515625
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.899359,103.828125
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,2000000.00,3.898649,103.833984375
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,2000000.00,3.906234,103.771484375
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,2000000.00,3.906471,103.76953125
08:00:00,91282CKQ3,TSRYS5802845,D,S,D,2024-08-07,1000000.00,3.906471,103.76953125
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,2000000.00,3.906471,103.76953125
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,2000000.00,3.906471,103.76953125
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,2000000.00,3.906471,103.76953125
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,2000000.00,3.906234,103.771484375
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.906234,103.771484375
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,1000000.00,3.906234,103.771484375
08:00:00,91282CKQ3,TSRYS5802845,D,S,T,2024-08-07,2000000.00,3.906234,103.771484375
