tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.675839,94.734375
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.671695,94.765625
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.671954,94.763671875
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.671954,94.763671875
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.666257,94.806640625
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.665998,94.80859375
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,3000000.00,4.665998,94.80859375
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.668069,94.79296875
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.672731,94.7578125
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.684652,94.66796875
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.686986,94.650390625
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,2000000.00,4.686208,94.65625
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.687245,94.6484375
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.684133,94.671875
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.679985,94.703125
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.677394,94.72265625
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.673767,94.75
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.682837,94.681640625
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.682059,94.6875
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.682059,94.6875
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.682318,94.685546875
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.68517,94.6640625
08:00:05,91282CJZ5,TSRYS5743662,D,S,T,2024-05-01,1000000.00,4.686467,94.654296875
08:00:05,91282CJZ5,TSRYS5743662,D,S,D,2024-05-01,1000000.00,4.686467,94.654296875
