tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.367133,100.0625
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.366403,100.068359375
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.366403,100.068359375
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.366403,100.068359375
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.366403,100.068359375
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.366403,100.068359375
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.366403,100.068359375
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.365917,100.072265625
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.365917,100.072265625
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,4000000.00,4.365673,100.07421875
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,1000000.00,4.365917,100.072265625
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.365917,100.072265625
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,4000000.00,4.365673,100.07421875
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.36543,100.076171875
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.363727,100.08984375
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,1000000.00,4.363241,100.09375
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.36616,100.0703125
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.36616,100.0703125
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.36616,100.0703125
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.36616,100.0703125
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.36616,100.0703125
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.36616,100.0703125
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,1000000.00,4.365917,100.072265625
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.36616,100.0703125
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.368593,100.05078125
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,4000000.00,4.36908,100.046875
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,1000000.00,4.36908,100.046875
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.369323,100.044921875
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.369323,100.044921875
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.369323,100.044921875
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.36908,100.046875
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,2000000.00,4.36981,100.041015625
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,1000000.00,4.372244,100.021484375
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.372001,100.0234375
08:00:06,91282CKQ3,TSRYS5802845,D,S,D,2024-05-17,2000000.00,4.37614,99.990234375
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.375653,99.994140625
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,2000000.00,4.375653,99.994140625
08:00:06,91282CKQ3,TSRYS5802845,D,S,T,2024-05-17,1000000.00,4.375653,99.994140625
