tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:01,91282CLF6,TSRYS5860821,D,S,T,2024-08-26,1000000.00,3.78384,100.75
08:00:01,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.776998,100.806640625
08:00:01,91282CLF6,TSRYS5860821,D,S,T,2024-08-26,1000000.00,3.774405,100.828125
08:00:01,91282CLF6,TSRYS5860821,D,S,T,2024-08-26,2000000.00,3.781952,100.765625
08:00:01,91282CLF6,TSRYS5860821,D,S,T,2024-08-26,2000000.00,3.781952,100.765625
08:00:01,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.783132,100.755859375
08:00:01,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.783132,100.755859375
08:00:01,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.783132,100.755859375
08:00:01,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.783132,100.755859375
08:00:01,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.783132,100.755859375
08:00:01,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.783368,100.75390625
08:00:01,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.784784,100.7421875
08:00:01,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,2000000.00,3.783132,100.755859375
08:00:02,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,2000000.00,3.78384,100.75
08:00:02,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,2000000.00,3.78384,100.75
08:00:02,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,2000000.00,3.78384,100.75
08:00:02,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,2000000.00,3.78384,100.75
08:00:02,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.78384,100.75
08:00:02,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.783604,100.751953125
08:00:02,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.7862,100.73046875
08:00:02,91282CLF6,TSRYS5860821,D,S,D,2024-08-26,1000000.00,3.7862,100.73046875
