tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.790238,104.734375
08:00:03,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.788363,104.75
08:00:03,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.794927,104.6953125
08:00:03,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.792113,104.71875
08:00:03,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.792113,104.71875
08:00:03,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.786253,104.767578125
08:00:03,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.786253,104.767578125
08:00:03,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.786488,104.765625
08:00:03,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.786488,104.765625
08:00:03,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.787425,104.7578125
08:00:03,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.787425,104.7578125
08:00:03,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.784613,104.78125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.784613,104.78125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.784613,104.78125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.784379,104.783203125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.783207,104.79296875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.780865,104.8125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.778991,104.828125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.775947,104.853515625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.775947,104.853515625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.766119,104.935546875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.766119,104.935546875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.766119,104.935546875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.766119,104.935546875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.766119,104.935546875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,4000000.00,3.765885,104.9375
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.762143,104.96875
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.762143,104.96875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.756533,105.015625
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.756533,105.015625
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.756533,105.015625
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.756533,105.015625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.756533,105.015625
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.756533,105.015625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.762143,104.96875
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.759338,104.9921875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.758403,105.0
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.752562,105.048828125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.749058,105.078125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.749058,105.078125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.748358,105.08398436718
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.745322,105.109375
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.749058,105.078125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.749292,105.076171875
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.749058,105.078125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.744856,105.11328125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.74719,105.09375
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.74719,105.09375
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.743455,105.125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.737855,105.171875
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.736222,105.185546875
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.73389,105.205078125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.735989,105.1875
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.735522,105.19140625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.736222,105.185546875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,8000000.00,3.735989,105.1875
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,4000000.00,3.729693,105.240234375
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.728528,105.25
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.728528,105.25
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.728528,105.25
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.728528,105.25
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.7248,105.28125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.726431,105.267578125
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,1000000.00,3.7248,105.28125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.726664,105.265625
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.726664,105.265625
08:00:07,91282CKQ3,TSRYS5802845,D,S,D,2024-08-05,2000000.00,3.726664,105.265625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.728528,105.25
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.7248,105.28125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.726664,105.265625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.7248,105.28125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.728528,105.25
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.736922,105.1796875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.736922,105.1796875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.738088,105.169921875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.738088,105.169921875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.738088,105.169921875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.738088,105.169921875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.738088,105.169921875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,2000000.00,3.739721,105.15625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.735989,105.1875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.734123,105.203125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.730393,105.234375
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.728528,105.25
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.726664,105.265625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.726664,105.265625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.7248,105.28125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.722936,105.296875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.750926,105.0625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.749058,105.078125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.74719,105.09375
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.745322,105.109375
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.750926,105.0625
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.749058,105.078125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.74719,105.09375
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.745322,105.109375
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.737855,105.171875
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.734123,105.203125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.749058,105.078125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.745322,105.109375
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.743455,105.125
08:00:07,91282CKQ3,TSRYS5802845,D,S,T,2024-08-05,1000000.00,3.739721,105.15625
