tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.468237,102.046875
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.468532,102.04296875
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.467059,102.0625
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.468237,102.046875
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.468237,102.046875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.470594,102.015625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.4703,102.01953125
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.4703,102.01953125
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.4703,102.01953125
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471478,102.00390625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.47767,101.921875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.47767,101.921875
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.480621,101.8828125
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.480621,101.8828125
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.480031,101.890625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.479736,101.89453125
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.480031,101.890625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.479588,101.896484375
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.479883,101.892578125
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.479588,101.896484375
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.480031,101.890625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.479736,101.89453125
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.480031,101.890625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.479736,101.89453125
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.480031,101.890625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.479736,101.89453125
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.480031,101.890625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.479588,101.896484375
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.480031,101.890625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.47944,101.8984375
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.479293,101.900390625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.47944,101.8984375
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.47944,101.8984375
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.47944,101.8984375
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.47944,101.8984375
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.477965,101.91796875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.477965,101.91796875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.472952,101.984375
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.47251,101.990234375
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.47251,101.990234375
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.47251,101.990234375
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471478,102.00390625
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.470594,102.015625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.470594,102.015625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.470742,102.013671875
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471331,102.005859375
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.470889,102.01171875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.470889,102.01171875
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.47192,101.998046875
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471036,102.009765625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.470742,102.013671875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.470742,102.013671875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.470742,102.013671875
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.471773,102.0
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471478,102.00390625
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.467059,102.0625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.466765,102.06640625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.466765,102.06640625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.466765,102.06640625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.466765,102.06640625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.466765,102.06640625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.466765,102.06640625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.466765,102.06640625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.466765,102.06640625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.466176,102.07421875
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.464704,102.09375
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.464263,102.099609375
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.461908,102.130859375
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.461173,102.140625
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.460732,102.146484375
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.460732,102.146484375
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.457644,102.1875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.457203,102.193359375
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.456027,102.208984375
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.456762,102.19921875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.458967,102.169921875
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.45882,102.171875
08:00:09,912810UB2,TSRYS5810883,D,B,C,2024-06-25,1000000.00,4.45882,102.171875
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.460143,102.154296875
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.460143,102.154296875
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.458967,102.169921875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.458967,102.169921875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.458967,102.169921875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.461467,102.13671875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.461467,102.13671875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.452061,102.26171875
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.449711,102.29296875
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.450445,102.283203125
08:00:13,912810UB2,TSRYS5810883,D,B,C,2024-06-25,2000000.00,4.474131,101.96875
08:00:13,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.470594,102.015625
08:00:13,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.481211,101.875
08:00:13,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.47885,101.90625
08:00:13,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.474131,101.96875
08:00:13,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.463527,102.109375
08:00:13,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.461173,102.140625
08:00:13,912810UB2,TSRYS5810883,D,S,T,2024-06-25,2000000.00,4.450592,102.28125
08:00:19,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471773,102.0
08:00:20,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.470594,102.015625
08:00:20,912810UB2,TSRYS5810883,D,S,C,2024-06-25,1700000.00,4.472037,101.99649375
08:00:21,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.4703,102.01953125
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.468237,102.046875
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.468237,102.046875
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.468237,102.046875
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.468237,102.046875
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.468237,102.046875
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.468237,102.046875
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.468237,102.046875
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471773,102.0
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471773,102.0
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.471773,102.0
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.469416,102.03125
08:00:23,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.469416,102.03125
08:00:25,912810UB2,TSRYS5810883,D,S,A,2024-06-25,2000000.00,4.468237,102.046875
08:00:25,912810UB2,TSRYS5810883,D,S,D,2024-06-25,235000.00,4.450592,102.28125
08:00:26,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.470594,102.015625
08:00:26,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.468237,102.046875
08:00:26,912810UB2,TSRYS5810883,D,S,T,2024-06-25,2000000.00,4.471773,102.0
08:00:26,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471773,102.0
08:00:26,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.456468,102.203125
08:00:26,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.469416,102.03125
08:00:26,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.467059,102.0625
08:00:26,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.474721,101.9609375
08:00:26,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.474131,101.96875
08:00:26,912810UB2,TSRYS5810883,D,S,D,2024-06-25,1000000.00,4.474131,101.96875
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.472657,101.98828125
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.472657,101.98828125
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.472657,101.98828125
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.475311,101.953125
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.472952,101.984375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.468237,102.046875
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.470152,102.021484375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.470594,102.015625
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.4703,102.01953125
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.470152,102.021484375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.471773,102.0
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.473099,101.982421875
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.474279,101.966796875
08:00:33,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.473689,101.974609375
08:00:33,912810UB2,TSRYS5810883,D,S,T,2024-06-25,1000000.00,4.474131,101.96875
