tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
13:33:11,912810UB2,TSRYS5810883,D,S,D,2024-06-21,2480000.00,4.510835,101.484375
13:33:16,912810UB2,TSRYS5810883,D,S,D,2024-06-21,10000.00,4.510835,101.484375
13:33:16,912810UB2,TSRYS5810883,D,S,D,2024-06-21,100000.00,4.510835,101.484375
13:33:16,912810UB2,TSRYS5810883,D,S,D,2024-06-21,135000.00,4.510835,101.484375
13:33:16,912810UB2,TSRYS5810883,D,S,D,2024-06-21,340000.00,4.510835,101.484375
13:33:16,912810UB2,TSRYS5810883,D,S,D,2024-06-21,585000.00,4.510835,101.484375
13:33:16,912810UB2,TSRYS5810883,D,S,D,2024-06-21,790000.00,4.510835,101.484375
13:33:16,912810UB2,TSRYS5810883,D,S,D,2024-06-21,1080000.00,4.510835,101.484375
13:33:16,912810UB2,TSRYS5810883,D,S,D,2024-06-21,325000.00,4.510835,101.484375
13:33:17,912810UB2,TSRYS5810883,D,S,D,2024-06-21,15000.00,4.510835,101.484375
13:33:17,912810UB2,TSRYS5810883,D,S,D,2024-06-21,135000.00,4.510835,101.484375
13:33:17,912810UB2,TSRYS5810883,D,S,D,2024-06-21,4130000.00,4.510835,101.484375
13:33:18,912810UB2,TSRYS5810883,D,S,D,2024-06-21,160000.00,4.510835,101.484375
13:33:18,912810UB2,TSRYS5810883,D,S,D,2024-06-21,815000.00,4.510835,101.484375
13:33:19,912810UB2,TSRYS5810883,D,S,D,2024-06-21,140000.00,4.510835,101.484375
13:33:28,912810UB2,TSRYS5810883,D,S,D,2024-06-21,25000.00,4.510835,101.484375
13:35:54,912810UB2,TSRYS5810883,D,S,T,2024-06-21,1000000.00,4.509649,101.5
13:35:55,912810UB2,TSRYS5810883,D,S,T,2024-06-21,1000000.00,4.509649,101.5
13:36:28,912810UB2,TSRYS5810883,D,S,D,2024-06-21,1000000.00,4.509649,101.5
13:36:28,912810UB2,TSRYS5810883,D,B,C,2024-06-21,1000000.00,4.509649,101.5
13:36:40,912810UB2,TSRYS5810883,D,S,D,2024-06-21,1000000.00,4.509649,101.5
