tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.697763,97.46484375
08:00:04,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.697763,97.46484375
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.706157,97.359375
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.71877,97.201171875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719238,97.1953125
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.717523,97.216796875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,2000000.00,4.717523,97.216796875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719082,97.197265625
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719082,97.197265625
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.720953,97.173828125
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.720953,97.173828125
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.72376,97.138671875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.72376,97.138671875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.72376,97.138671875
08:00:10,912810TZ1,TSRYS5752098,D,B,C,2024-05-08,4420000.00,4.712382,97.28125
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.693726,97.515625
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.713628,97.265625
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.713628,97.265625
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:11,912810TZ1,TSRYS5752098,D,S,C,2024-05-08,50000.00,4.726069,97.119775
08:00:14,912810TZ1,TSRYS5752098,D,S,A,2024-05-08,45000.00,4.725789,97.12439236111
08:00:15,912810TZ1,TSRYS5752098,D,S,C,2024-05-08,10000.00,4.725789,97.16328125
08:00:15,912810TZ1,TSRYS5752098,D,B,C,2024-05-08,3140000.00,4.698695,97.453125
08:00:15,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,3000000.00,4.697452,97.46875
08:00:16,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.703047,97.3984375
08:00:17,912810TZ1,TSRYS5752098,D,S,A,2024-05-08,1000.00,4.725789,97.61328125
08:00:26,912810TZ1,TSRYS5752098,D,S,A,2024-05-08,25000.00,4.711137,97.316875
08:00:27,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.711759,97.2890625
08:00:27,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.712071,97.28515625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.697452,97.46875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.701181,97.421875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.701181,97.421875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.706157,97.359375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.706157,97.359375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.713628,97.265625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.713628,97.265625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.71612,97.234375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.713628,97.265625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.713628,97.265625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.712382,97.28125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.713628,97.265625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.713628,97.265625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.706157,97.359375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.706157,97.359375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.710981,97.298828125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.712382,97.28125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.712382,97.28125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.712382,97.28125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.706157,97.359375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.707401,97.34375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.70709,97.34765625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.708646,97.328125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.711137,97.296875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719393,97.193359375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.718614,97.203125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.721265,97.169921875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.721109,97.171875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.711759,97.2890625
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.712071,97.28515625
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.705846,97.36328125
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.705535,97.3671875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.705846,97.36328125
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.705535,97.3671875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.725789,97.11328125
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,1000000.00,4.725477,97.1171875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-08,150000.00,4.725789,97.11328125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.711915,97.287109375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.711759,97.2890625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.706157,97.359375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.705846,97.36328125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.706157,97.359375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.70569,97.365234375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.705535,97.3671875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.706157,97.359375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.708646,97.328125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.720329,97.181640625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,2000000.00,4.720017,97.185546875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.719861,97.1875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.721265,97.169921875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.720953,97.173828125
08:00:34,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.724852,97.125
08:00:34,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,2000000.00,4.722824,97.150390625
08:00:34,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.72298,97.1484375
08:00:34,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,4000000.00,4.72376,97.138671875
08:00:34,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.72376,97.138671875
08:00:34,912810TZ1,TSRYS5752098,D,S,T,2024-05-08,1000000.00,4.722824,97.150390625
