tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:11,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.766902,96.59375
08:00:11,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.750929,96.79296875
08:00:12,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.762513,96.6484375
08:00:12,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,2000000.00,4.762043,96.654296875
08:00:15,912810TZ1,TSRYS5752098,D,S,D,2024-04-11,1000000.00,4.75844,96.69921875
08:00:23,912810TZ1,TSRYS5752098,D,S,A,2024-04-11,2000.00,4.776915,96.71915
08:00:23,912810TZ1,TSRYS5752098,D,S,D,2024-04-11,2000.00,4.776915,96.46915
08:00:23,912810TZ1,TSRYS5752098,D,S,D,2024-04-11,3000.00,4.776915,96.46915
08:00:27,912810TZ1,TSRYS5752098,D,S,D,2024-04-11,10000.00,4.776915,96.46915
08:00:27,912810TZ1,TSRYS5752098,D,S,C,2024-04-11,10000.00,4.776915,96.51915
08:00:27,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.773178,96.515625
08:00:28,912810TZ1,TSRYS5752098,D,S,D,2024-04-11,1000000.00,4.746864,96.84375
08:00:28,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.740616,96.921875
08:00:28,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.743114,96.890625
08:00:28,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.741865,96.90625
08:00:28,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.771923,96.53125
08:00:28,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.771923,96.53125
08:00:29,912810TZ1,TSRYS5752098,D,S,A,2024-04-11,3000.00,4.776915,96.63581666667
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.755622,96.734375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.753119,96.765625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.753119,96.765625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.751867,96.78125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.746864,96.84375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.750616,96.796875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.750616,96.796875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.75437,96.75
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.75437,96.75
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-11,1000000.00,4.764394,96.625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.745614,96.859375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.744364,96.875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.744364,96.875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.744364,96.875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.740616,96.921875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.744364,96.875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.744364,96.875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.743739,96.8828125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.743583,96.884765625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.745614,96.859375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.745614,96.859375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.741865,96.90625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.741865,96.90625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.741865,96.90625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.743114,96.890625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.743114,96.890625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.743114,96.890625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.744364,96.875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.744364,96.875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-11,1000000.00,4.749365,96.8125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.749365,96.8125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.749365,96.8125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.749365,96.8125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.751867,96.78125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.751867,96.78125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.753119,96.765625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.753119,96.765625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.755622,96.734375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.755622,96.734375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.755622,96.734375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.75938,96.6875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.760633,96.671875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.756405,96.724609375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.75938,96.6875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-11,1000000.00,4.75938,96.6875
08:00:30,912810TZ1,TSRYS5752098,D,B,C,2024-04-11,1700000.00,4.757814,96.70703125
