tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.706896,98.9453125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.700913,99.021484375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.701679,99.01171875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.701679,99.01171875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.701679,99.01171875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.701679,99.01171875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.701679,99.01171875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.701833,99.009765625
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.701679,99.01171875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.701833,99.009765625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.701679,99.01171875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.702753,98.998046875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.7026,99.0
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.702753,98.998046875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.7026,99.0
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.7026,99.0
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.707817,98.93359375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.711963,98.880859375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.709045,98.91796875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.71012,98.904296875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.708277,98.927734375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.708124,98.9296875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.70751,98.9375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.709659,98.91015625
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.709659,98.91015625
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.712424,98.875
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.716266,98.826171875
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.716266,98.826171875
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.716112,98.828125
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.716112,98.828125
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.71396,98.85546875
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.71396,98.85546875
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.713653,98.859375
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-03,1000000.00,4.713653,98.859375
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.711195,98.890625
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.711349,98.888671875
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.711502,98.88671875
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.70751,98.9375
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-03,1000000.00,4.70398,98.982421875
