tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.050169,101.013671875
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.049312,101.025390625
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.053598,100.966796875
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.053598,100.966796875
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.053598,100.966796875
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.062181,100.849609375
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.062181,100.849609375
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.062181,100.849609375
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.063899,100.826171875
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.063899,100.826171875
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.06347,100.83203125
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.064186,100.822265625
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.064186,100.822265625
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.064186,100.822265625
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.064186,100.822265625
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.064043,100.82421875
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.064186,100.822265625
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.064186,100.822265625
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.063327,100.833984375
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.063327,100.833984375
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.061895,100.853515625
08:00:01,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.061609,100.857421875
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.061752,100.85546875
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.061752,100.85546875
08:00:01,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.061895,100.853515625
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.066191,100.794921875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.066191,100.794921875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.064043,100.82421875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.05174,100.9921875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.049169,101.02734375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.055314,100.943359375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.0556,100.939453125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.056029,100.93359375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.056029,100.93359375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.055886,100.935546875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-12,1000000.00,4.055743,100.9375
08:00:05,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.056887,100.921875
08:00:05,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.056887,100.921875
08:00:07,912810UD8,TSRYS5870973,D,S,T,2024-09-12,1000000.00,4.048883,101.03125
