tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.52991,101.236328125
08:00:05,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.52991,101.236328125
08:00:05,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.527532,101.267578125
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.527978,101.26171875
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.523077,101.326171875
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.524413,101.30859375
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.524413,101.30859375
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.524413,101.30859375
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.524413,101.30859375
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.524413,101.30859375
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.529167,101.24609375
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.529167,101.24609375
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.529018,101.248046875
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.529167,101.24609375
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.528572,101.25390625
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.523522,101.3203125
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.524265,101.310546875
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.524116,101.3125
08:00:11,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.526195,101.28515625
08:00:15,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.525304,101.296875
08:00:15,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.525304,101.296875
08:00:17,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.530058,101.234375
08:00:18,912810UB2,TSRYS5810883,D,S,A,2024-06-07,200000.00,4.529464,101.2421875
08:00:18,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.527681,101.265625
08:00:18,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.527681,101.265625
08:00:18,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.527087,101.2734375
08:00:19,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.527978,101.26171875
08:00:19,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.527087,101.2734375
08:00:19,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.52887,101.25
08:00:19,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.527532,101.267578125
08:00:19,912810UB2,TSRYS5810883,D,S,D,2024-06-07,1000000.00,4.527978,101.26171875
08:00:20,912810UB2,TSRYS5810883,D,S,T,2024-06-07,2000000.00,4.528127,101.259765625
08:00:20,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.527681,101.265625
08:00:20,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.527829,101.263671875
08:00:20,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.52887,101.25
08:00:20,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.527681,101.265625
08:00:20,912810UB2,TSRYS5810883,D,S,T,2024-06-07,1000000.00,4.527681,101.265625
