tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.235391,105.169921875
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.235391,105.169921875
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.235391,105.169921875
08:00:02,912810UB2,TSRYS5810883,D,S,C,2024-08-20,1000000.00,4.23966,105.111328125
08:00:02,912810UB2,TSRYS5810883,D,S,C,2024-08-20,1000000.00,4.23966,105.111328125
08:00:02,912810UB2,TSRYS5810883,D,S,C,2024-08-20,1000000.00,4.23966,105.111328125
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.240087,105.10546875
08:00:02,912810UB2,TSRYS5810883,D,S,C,2024-08-20,1000000.00,4.243505,105.05859375
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.234965,105.17578125
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.232689,105.20703125
08:00:02,912810UB2,TSRYS5810883,D,S,T,2024-08-20,1000000.00,4.232121,105.21484375
08:00:02,912810UB2,TSRYS5810883,D,S,T,2024-08-20,1000000.00,4.232121,105.21484375
08:00:02,912810UB2,TSRYS5810883,D,S,T,2024-08-20,1000000.00,4.232121,105.21484375
08:00:02,912810UB2,TSRYS5810883,D,S,T,2024-08-20,1000000.00,4.232121,105.21484375
08:00:02,912810UB2,TSRYS5810883,D,S,T,2024-08-20,1000000.00,4.233258,105.19921875
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.233258,105.19921875
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.232832,105.205078125
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.232832,105.205078125
08:00:02,912810UB2,TSRYS5810883,D,S,T,2024-08-20,1000000.00,4.233258,105.19921875
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.233258,105.19921875
08:00:02,912810UB2,TSRYS5810883,D,S,T,2024-08-20,1000000.00,4.223313,105.3359375
08:00:02,912810UB2,TSRYS5810883,D,B,C,2024-08-20,1000000.00,4.231694,105.220703125
08:00:02,912810UB2,TSRYS5810883,D,B,C,2024-08-20,1000000.00,4.231694,105.220703125
08:00:02,912810UB2,TSRYS5810883,D,B,C,2024-08-20,1000000.00,4.231694,105.220703125
08:00:02,912810UB2,TSRYS5810883,D,B,C,2024-08-20,1000000.00,4.231694,105.220703125
08:00:02,912810UB2,TSRYS5810883,D,B,C,2024-08-20,1000000.00,4.231694,105.220703125
08:00:02,912810UB2,TSRYS5810883,D,S,T,2024-08-20,1000000.00,4.23141,105.224609375
08:00:02,912810UB2,TSRYS5810883,D,B,C,2024-08-20,1000000.00,4.231694,105.220703125
08:00:02,912810UB2,TSRYS5810883,D,S,T,2024-08-20,1000000.00,4.23141,105.224609375
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.238095,105.1328125
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.238095,105.1328125
08:00:02,912810UB2,TSRYS5810883,D,S,D,2024-08-20,1000000.00,4.237525,105.140625
