tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:01,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.319367,104.029296875
08:00:01,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.310725,104.146484375
08:00:01,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.310293,104.15234375
08:00:01,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.310437,104.150390625
08:00:01,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.310437,104.150390625
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.305834,104.212890625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.30569,104.21484375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.310293,104.15234375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.309862,104.158203125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.316917,104.0625
08:00:04,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.315908,104.076171875
08:00:04,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.3149,104.08984375
08:00:04,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.30871,104.173828125
08:00:04,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.30871,104.173828125
08:00:04,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.30871,104.173828125
08:00:04,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.30871,104.173828125
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.304252,104.234375
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.308998,104.169921875
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.308279,104.1796875
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.306697,104.201171875
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.306409,104.205078125
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.30684,104.19921875
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.306984,104.197265625
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.306553,104.203125
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.306697,104.201171875
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.308854,104.171875
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.308567,104.17578125
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.30109,104.27734375
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.300803,104.28125
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.300803,104.28125
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.300228,104.2890625
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.30109,104.27734375
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.300516,104.28515625
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.299366,104.30078125
08:00:04,912810UB2,TSRYS5810883,D,S,D,2024-08-08,1000000.00,4.299366,104.30078125
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.298074,104.318359375
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.297068,104.33203125
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.297068,104.33203125
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-08-08,1000000.00,4.297068,104.33203125
