tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-16,1000000.00,4.042694,101.115234375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.042694,101.115234375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.037559,101.185546875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.034993,101.220703125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.036418,101.201171875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-16,1000000.00,4.03599,101.20703125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-16,1000000.00,4.03485,101.22265625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.03485,101.22265625
08:00:07,912810UD8,TSRYS5870973,D,S,A,2024-09-16,4460000.00,4.03599,101.20703125
08:00:08,912810UD8,TSRYS5870973,D,S,C,2024-09-16,30000.00,4.036275,101.203125
08:00:08,912810UD8,TSRYS5870973,D,S,A,2024-09-16,699000.00,4.037416,101.1875
08:00:08,912810UD8,TSRYS5870973,D,S,A,2024-09-16,850000.00,4.037416,101.1875
08:00:08,912810UD8,TSRYS5870973,D,S,A,2024-09-16,850000.00,4.037416,101.1875
08:00:08,912810UD8,TSRYS5870973,D,S,A,2024-09-16,1300000.00,4.056315,100.929688
08:00:09,912810UD8,TSRYS5870973,D,S,A,2024-09-16,50000.00,4.035135,101.21875
08:00:09,912810UD8,TSRYS5870973,D,S,A,2024-09-16,50000.00,4.035135,101.21875
08:00:12,912810UD8,TSRYS5870973,D,S,D,2024-09-16,30000.00,,101.203125
08:00:14,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.044264,101.09375
08:00:16,912810UD8,TSRYS5870973,D,S,C,2024-09-16,5000.00,4.037273,101.289453125
08:00:16,912810UD8,TSRYS5870973,D,S,C,2024-09-16,5000.00,4.036817,101.2957125
08:00:16,912810UD8,TSRYS5870973,D,S,C,2024-09-16,4000.00,4.036817,101.3207125
08:00:16,912810UD8,TSRYS5870973,D,S,A,2024-09-16,30000.00,4.036275,101.21979166667
08:00:17,912810UD8,TSRYS5870973,D,S,A,2024-09-16,1008000.00,4.038557,101.171875
08:00:22,912810UD8,TSRYS5870973,D,S,A,2024-09-16,591000.00,4.041981,101.125
08:00:22,912810UD8,TSRYS5870973,D,B,C,2024-09-16,4500000.00,4.04915,101.02694375
08:00:26,912810UD8,TSRYS5870973,D,S,A,2024-09-16,40000.00,4.038557,101.184375
08:00:27,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.045407,101.078125
08:00:27,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.045407,101.078125
08:00:27,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.045407,101.078125
08:00:27,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.045407,101.078125
08:00:27,912810UD8,TSRYS5870973,D,S,T,2024-09-16,1000000.00,4.045407,101.078125
