tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.573848,94.1875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.573848,94.1875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.573848,94.1875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.573848,94.1875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.573848,94.1875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.579972,94.111328125
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.585316,94.044921875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.581386,94.09375
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.581386,94.09375
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.583901,94.0625
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.58453,94.0546875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.584687,94.052734375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.582643,94.078125
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.580915,94.099609375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.581386,94.09375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.581386,94.09375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.580129,94.109375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.578872,94.125
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.572907,94.19921875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.575104,94.171875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.576046,94.16015625
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.573848,94.1875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.575104,94.171875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.575104,94.171875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.583901,94.0625
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.585159,94.046875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.586417,94.03125
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.586417,94.03125
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,1000000.00,4.586417,94.03125
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.581386,94.09375
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-10-23,500000.00,4.582643,94.078125
08:00:03,912810UD8,TSRYS5870973,D,S,C,2024-10-23,15000.00,4.583554,94.10013958333
08:00:04,912810UD8,TSRYS5870973,D,S,A,2024-10-23,12000.00,4.583554,94.10847291667
08:00:07,912810UD8,TSRYS5870973,D,S,A,2024-10-23,1000000.00,4.57636,94.15625
08:00:07,912810UD8,TSRYS5870973,D,S,A,2024-10-23,300000.00,4.581072,94.09765625
08:00:07,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.578872,94.125
08:00:07,912810UD8,TSRYS5870973,D,S,A,2024-10-23,200000.00,4.582015,94.0859375
08:00:07,912810UD8,TSRYS5870973,D,S,C,2024-10-23,210000.00,4.5817,94.08984375
08:00:07,912810UD8,TSRYS5870973,D,B,C,2024-10-23,11000.00,4.578872,94.125
08:00:07,912810UD8,TSRYS5870973,D,S,A,2024-10-23,1000000.00,4.585788,94.0390625
08:00:07,912810UD8,TSRYS5870973,D,S,A,2024-10-23,400000.00,4.580129,94.109375
08:00:07,912810UD8,TSRYS5870973,D,S,A,2024-10-23,450000.00,4.578244,94.1328125
08:00:07,912810UD8,TSRYS5870973,D,S,D,2024-10-23,50000000.00,4.574812,94.17551
08:00:11,912810UD8,TSRYS5870973,D,B,A,2024-10-23,4150000.00,4.579501,94.1171875
08:00:11,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.57636,94.15625
08:00:11,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.57636,94.15625
08:00:11,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.568828,94.25
08:00:11,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.568828,94.25
08:00:12,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.573848,94.1875
08:00:18,912810UD8,TSRYS5870973,D,S,A,2024-10-23,1300000.00,4.571965,94.2109375
08:00:21,912810UD8,TSRYS5870973,D,B,A,2024-10-23,150000.00,4.575418,94.16796875
08:00:29,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.568828,94.25
08:00:29,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.578872,94.125
08:00:29,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.581386,94.09375
08:00:29,912810UD8,TSRYS5870973,D,S,T,2024-10-23,2000000.00,4.577616,94.140625
08:00:29,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.570083,94.234375
08:00:29,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.571338,94.21875
08:00:29,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.580129,94.109375
08:00:29,912810UD8,TSRYS5870973,D,S,T,2024-10-23,3000000.00,4.583901,94.0625
08:00:29,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.586417,94.03125
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.57275,94.201171875
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.575104,94.171875
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.56632,94.28125
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.56632,94.28125
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.567574,94.265625
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.570083,94.234375
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.575104,94.171875
08:00:31,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.577616,94.140625
08:00:31,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.581386,94.09375
08:00:31,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.579972,94.111328125
08:00:31,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.579815,94.11328125
08:00:31,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.579658,94.115234375
08:00:31,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.579501,94.1171875
08:00:31,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.579501,94.1171875
08:00:31,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.579501,94.1171875
08:00:31,912810UD8,TSRYS5870973,D,S,T,2024-10-23,1000000.00,4.581543,94.091796875
