tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.516987,101.3984375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.516987,101.3984375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.516987,101.3984375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.516987,101.3984375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.528308,101.25
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.528308,101.25
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.530396,101.22265625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.5298,101.23046875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.529949,101.228515625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.532037,101.201171875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.532187,101.19921875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.532187,101.19921875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.534276,101.171875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.534276,101.171875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.533977,101.17578125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.534276,101.171875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.534276,101.171875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.534276,101.171875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.536366,101.14453125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.536366,101.14453125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.536366,101.14453125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.536366,101.14453125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.536366,101.14453125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.536067,101.1484375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.534276,101.171875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.534575,101.16796875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.534276,101.171875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.534575,101.16796875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.530993,101.21484375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.530993,101.21484375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.528905,101.2421875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.528607,101.24609375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-19,1000000.00,4.521304,101.341796875
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-19,1000000.00,4.521453,101.33984375
