tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.851014,95.560546875
08:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.851014,95.560546875
08:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841143,95.681640625
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.842097,95.669921875
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.841938,95.671875
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.841779,95.673828125
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.841779,95.673828125
08:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843529,95.65234375
08:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.846554,95.615234375
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.845758,95.625
08:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.845758,95.625
08:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840984,95.68359375
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.849898,95.57421875
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.849898,95.57421875
08:00:06,912810TZ1,TSRYS5752098,D,S,C,2024-05-02,1000000.00,4.84942,95.580078125
08:00:06,912810TZ1,TSRYS5752098,D,S,C,2024-05-02,1000000.00,4.844643,95.638671875
08:00:06,912810TZ1,TSRYS5752098,D,S,C,2024-05-02,1000000.00,4.844643,95.638671875
08:00:06,912810TZ1,TSRYS5752098,D,S,C,2024-05-02,1000000.00,4.847191,95.607421875
08:00:06,912810TZ1,TSRYS5752098,D,S,C,2024-05-02,1000000.00,4.847191,95.607421875
08:00:06,912810TZ1,TSRYS5752098,D,S,C,2024-05-02,1000000.00,4.846713,95.61328125
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.839075,95.70703125
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.839075,95.70703125
08:00:08,912810TZ1,TSRYS5752098,D,B,A,2024-05-02,330000.00,4.867129,95.363281
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.858507,95.46875
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.855955,95.5
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.845758,95.625
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.844484,95.640625
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.847031,95.609375
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.848305,95.59375
08:00:10,912810TZ1,TSRYS5752098,D,S,A,2024-05-02,1931000.00,4.853085,95.53515625
08:00:11,912810TZ1,TSRYS5752098,D,B,C,2024-05-02,4400000.00,4.849931,95.57381875
08:00:13,912810TZ1,TSRYS5752098,D,B,C,2024-05-02,7430000.00,4.846713,95.61328125
08:00:16,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.867129,95.36328125
08:00:16,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.862976,95.4140625
08:00:19,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.86106,95.4375
08:00:19,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.86106,95.4375
08:00:19,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.86106,95.4375
08:00:19,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.86106,95.4375
08:00:28,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.84958,95.578125
08:00:28,912810TZ1,TSRYS5752098,D,S,A,2024-05-02,1050000.00,4.843848,95.6484375
08:00:29,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.851492,95.5546875
08:00:29,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.850854,95.5625
08:00:29,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.850217,95.5703125
08:00:29,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.846395,95.6171875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.853404,95.53125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.862337,95.421875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.862337,95.421875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.862337,95.421875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.863136,95.412109375
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.86106,95.4375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.86106,95.4375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.855955,95.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.85181,95.55078125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.847031,95.609375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.846872,95.611328125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.846554,95.615234375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.845758,95.625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.845758,95.625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841938,95.671875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,2000000.00,4.847031,95.609375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.846872,95.611328125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.846554,95.615234375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.846713,95.61328125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.846395,95.6171875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.846235,95.619140625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.847031,95.609375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.848305,95.59375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.848305,95.59375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.848305,95.59375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.84958,95.578125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.847031,95.609375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.846554,95.615234375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.84958,95.578125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.850854,95.5625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.829542,95.82421875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.829383,95.826171875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.829224,95.828125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,5000000.00,4.829224,95.828125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.835578,95.75
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.845599,95.626953125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.849898,95.57421875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.84942,95.580078125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.849102,95.583984375
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.84942,95.580078125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.847668,95.6015625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.847668,95.6015625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.847668,95.6015625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.847668,95.6015625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,3000000.00,4.854361,95.51953125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.838916,95.708984375
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.836849,95.734375
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.836849,95.734375
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.836849,95.734375
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.836849,95.734375
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,2000000.00,4.836849,95.734375
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.836849,95.734375
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.839393,95.703125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.839075,95.70703125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.838121,95.71875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.838121,95.71875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.839393,95.703125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.838121,95.71875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.835578,95.75
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.833036,95.78125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.833036,95.78125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.833036,95.78125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.833036,95.78125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.833036,95.78125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.833036,95.78125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.835578,95.75
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,2000000.00,4.838121,95.71875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.843211,95.65625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.839393,95.703125
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.840666,95.6875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841938,95.671875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841938,95.671875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841938,95.671875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841938,95.671875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841938,95.671875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841938,95.671875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841938,95.671875
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-02,1000000.00,4.841938,95.671875
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.867129,95.36328125
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.862976,95.4140625
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.86106,95.4375
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.86106,95.4375
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.86106,95.4375
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.86106,95.4375
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.858507,95.46875
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.84958,95.578125
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.851492,95.5546875
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.850854,95.5625
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.850854,95.5625
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.846395,95.6171875
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.844484,95.640625
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.839393,95.703125
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.838121,95.71875
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.845439,95.62890625
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.847668,95.6015625
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-05-02,1000000.00,4.847668,95.6015625
