tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UD8,TSRYS5870973,D,S,A,2024-10-16,25000.00,4.350776,97.036025
08:00:04,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.385324,96.5703125
08:00:04,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.386994,96.548828125
08:00:04,912810UD8,TSRYS5870973,D,B,C,2024-10-16,1000000.00,4.378646,96.65625
08:00:04,912810UD8,TSRYS5870973,D,B,C,2024-10-16,1000000.00,4.378646,96.65625
08:00:04,912810UD8,TSRYS5870973,D,B,C,2024-10-16,1000000.00,4.378646,96.65625
08:00:04,912810UD8,TSRYS5870973,D,B,C,2024-10-16,1000000.00,4.378646,96.65625
08:00:04,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.381377,96.62109375
08:00:04,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.381225,96.623046875
08:00:04,912810UD8,TSRYS5870973,D,S,T,2024-10-16,1000000.00,4.379405,96.646484375
08:00:04,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.369402,96.775390625
08:00:04,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.369402,96.775390625
08:00:04,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.370008,96.767578125
08:00:04,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.370008,96.767578125
08:00:04,912810UD8,TSRYS5870973,D,S,T,2024-10-16,1000000.00,4.369402,96.775390625
08:00:04,912810UD8,TSRYS5870973,D,S,T,2024-10-16,1000000.00,4.369402,96.775390625
08:00:04,912810UD8,TSRYS5870973,D,S,T,2024-10-16,1000000.00,4.369402,96.775390625
08:00:04,912810UD8,TSRYS5870973,D,S,T,2024-10-16,1000000.00,4.351561,97.005859375
08:00:04,912810UD8,TSRYS5870973,D,B,C,2024-10-16,1000000.00,4.364105,96.84375
08:00:04,912810UD8,TSRYS5870973,D,S,T,2024-10-16,1000000.00,4.361987,96.87109375
08:00:04,912810UD8,TSRYS5870973,D,S,T,2024-10-16,1000000.00,4.361685,96.875
08:00:05,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.352014,97.0
08:00:05,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.352014,97.0
08:00:05,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.352014,97.0
08:00:05,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.355941,96.94921875
08:00:05,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.355941,96.94921875
08:00:05,912810UD8,TSRYS5870973,D,S,D,2024-10-16,1000000.00,4.355639,96.953125
