tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.132845,99.890625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.13357,99.880859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.134876,99.86328125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.135457,99.85546875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.135457,99.85546875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.135167,99.859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.135167,99.859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.135747,99.8515625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.13778,99.82421875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.135457,99.85546875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.135602,99.853515625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.142429,99.76171875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.142429,99.76171875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.141993,99.767578125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.145627,99.71875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.154795,99.595703125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.154941,99.59375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.154649,99.59765625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.155232,99.58984375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.155086,99.591796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.155378,99.587890625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.157709,99.556640625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.157709,99.556640625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.157563,99.55859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.157709,99.556640625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.156543,99.572265625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.132845,99.890625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.13357,99.880859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.134876,99.86328125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.135457,99.85546875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.135457,99.85546875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.135167,99.859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.135167,99.859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.135747,99.8515625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.13778,99.82421875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.135457,99.85546875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.135602,99.853515625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.142429,99.76171875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.142429,99.76171875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.141993,99.767578125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.145627,99.71875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.154795,99.595703125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.154941,99.59375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.154649,99.59765625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.155232,99.58984375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.155086,99.591796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.155378,99.587890625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.157709,99.556640625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.157709,99.556640625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.157563,99.55859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.157709,99.556640625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.156543,99.572265625
08:00:09,912810UD8,TSRYS5870973,D,S,A,2024-09-25,190000.00,4.129364,99.9375
08:00:09,912810UD8,TSRYS5870973,D,S,A,2024-09-25,190000.00,4.129364,99.9375
08:00:10,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.134006,99.875
08:00:10,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.136328,99.84375
08:00:10,912810UD8,TSRYS5870973,D,S,C,2024-09-25,1500000.00,4.155523,99.5859375
08:00:10,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.138651,99.8125
08:00:10,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.135167,99.859375
08:00:10,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.134006,99.875
08:00:10,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.136328,99.84375
08:00:10,912810UD8,TSRYS5870973,D,S,C,2024-09-25,1500000.00,4.155523,99.5859375
08:00:10,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.138651,99.8125
08:00:10,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.135167,99.859375
08:00:11,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.153776,99.609375
08:00:11,912810UD8,TSRYS5870973,D,S,T,2024-09-25,1000000.00,4.153776,99.609375
08:00:13,912810UD8,TSRYS5870973,D,S,C,2024-09-25,1000000.00,4.135144,99.859675
08:00:13,912810UD8,TSRYS5870973,D,S,C,2024-09-25,1000000.00,4.135144,99.859675
08:00:14,912810UD8,TSRYS5870973,D,S,C,2024-09-25,1000000.00,4.135435,99.85576875
08:00:14,912810UD8,TSRYS5870973,D,S,C,2024-09-25,1000000.00,4.135435,99.85576875
08:00:15,912810UD8,TSRYS5870973,D,S,C,2024-09-25,1000000.00,4.133403,99.8831125
08:00:15,912810UD8,TSRYS5870973,D,S,D,2024-09-25,1000000.00,4.134586,99.8671875
