tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.727493,98.68359375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.721028,98.765625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721028,98.765625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.719951,98.779296875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.720105,98.77734375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.720259,98.775390625
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.720413,98.7734375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.720105,98.77734375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.720413,98.7734375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.720105,98.77734375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716261,98.826171875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.716415,98.82421875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.717337,98.8125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.717491,98.810546875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.717645,98.80859375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716261,98.826171875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716261,98.826171875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716261,98.826171875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716261,98.826171875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716261,98.826171875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716261,98.826171875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716108,98.828125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.713802,98.857421875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.713649,98.859375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.713342,98.86328125
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.71242,98.875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716415,98.82421875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.726261,98.69921875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.719029,98.791015625
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.716722,98.8203125
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.716722,98.8203125
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.724721,98.71875
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.729033,98.6640625
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.729033,98.6640625
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.729033,98.6640625
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.729033,98.6640625
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.722105,98.751953125
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.724721,98.71875
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.724875,98.716796875
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.726415,98.697265625
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.726415,98.697265625
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.723644,98.732421875
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.723644,98.732421875
08:00:07,912810UB2,TSRYS5810883,D,S,A,2024-07-02,10000.00,4.721028,98.765625
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-02,32361000.00,4.720105,98.77734375
08:00:07,912810UB2,TSRYS5810883,D,S,A,2024-07-02,512500.00,4.719182,98.7890625
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.719798,98.78125
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.720105,98.77734375
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-07-02,760000.00,4.724106,98.7265625
08:00:11,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.72349,98.734375
08:00:11,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.716108,98.828125
08:00:11,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.71242,98.875
08:00:12,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.724721,98.71875
08:00:12,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.724721,98.71875
08:00:12,912810UB2,TSRYS5810883,D,S,T,2024-07-02,1000000.00,4.727185,98.6875
08:00:12,912810UB2,TSRYS5810883,D,S,A,2024-07-02,32361000.00,4.720105,98.77734375
08:00:12,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.719182,98.7890625
08:00:12,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.727031,98.689453125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.727955,98.677734375
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728109,98.67578125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.727955,98.677734375
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728109,98.67578125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728109,98.67578125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728263,98.673828125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728263,98.673828125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,3000000.00,4.728417,98.671875
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,3000000.00,4.728417,98.671875
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728263,98.673828125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728263,98.673828125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728263,98.673828125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728263,98.673828125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,2000000.00,4.728417,98.671875
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728263,98.673828125
08:00:13,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.728263,98.673828125
08:00:15,912810UB2,TSRYS5810883,D,S,C,2024-07-02,3000.00,4.722227,98.91706666667
08:00:15,912810UB2,TSRYS5810883,D,S,C,2024-07-02,203000.00,4.723766,98.73333180419
08:00:16,912810UB2,TSRYS5810883,D,B,A,2024-07-02,4300000.00,4.720413,98.7734375
08:00:16,912810UB2,TSRYS5810883,D,S,D,2024-07-02,380000.00,4.725953,98.703125
08:00:16,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.723798,98.73046875
08:00:16,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.723798,98.73046875
08:00:16,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.723798,98.73046875
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:18,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.720259,98.775390625
08:00:18,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.719798,98.78125
08:00:19,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.721643,98.7578125
08:00:21,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.723798,98.73046875
08:00:21,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.723798,98.73046875
08:00:21,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.723798,98.73046875
08:00:21,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.719336,98.787109375
08:00:22,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.719182,98.7890625
08:00:22,912810UB2,TSRYS5810883,D,S,D,2024-07-02,2000000.00,4.720413,98.7734375
08:00:22,912810UB2,TSRYS5810883,D,S,D,2024-07-02,1000000.00,4.719798,98.78125
