tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.682733,99.25390625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.682733,99.25390625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.682733,99.25390625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.682733,99.25390625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.682733,99.25390625
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-06-11,1000000.00,4.668865,99.431640625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.66856,99.435546875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.66856,99.435546875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.66856,99.435546875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.66856,99.435546875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.66856,99.435546875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.66856,99.435546875
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.658979,99.55859375
08:00:05,912810UB2,TSRYS5810883,D,S,T,2024-06-11,1000000.00,4.660955,99.533203125
08:00:05,912810UB2,TSRYS5810883,D,B,C,2024-06-11,1000000.00,4.658675,99.5625
08:00:05,912810UB2,TSRYS5810883,D,B,C,2024-06-11,1000000.00,4.658675,99.5625
08:00:05,912810UB2,TSRYS5810883,D,B,C,2024-06-11,1000000.00,4.658675,99.5625
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-06-11,1000000.00,4.657764,99.57421875
