tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-24,1000000.00,4.488908,101.7734375
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-24,1000000.00,4.488908,101.7734375
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-24,1000000.00,4.505334,101.556640625
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-24,1000000.00,4.505334,101.556640625
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-24,1000000.00,4.505334,101.556640625
08:00:08,912810UB2,TSRYS5810883,D,S,T,2024-06-24,1000000.00,4.505334,101.556640625
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-06-24,1000000.00,4.514826,101.431640625
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-06-24,1000000.00,4.514826,101.431640625
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-06-24,1000000.00,4.515271,101.42578125
08:00:13,912810UB2,TSRYS5810883,D,S,A,2024-06-24,1700000.00,4.502536,101.59375
08:00:13,912810UB2,TSRYS5810883,D,B,A,2024-06-24,1700000.00,4.502536,101.59375
08:00:13,912810UB2,TSRYS5810883,D,S,T,2024-06-24,1000000.00,4.50015,101.625
08:00:13,912810UB2,TSRYS5810883,D,S,T,2024-06-24,1000000.00,4.503705,101.578125
08:00:16,912810UB2,TSRYS5810883,D,S,D,2024-06-24,506000.00,4.502846,101.58944375
08:00:16,912810UB2,TSRYS5810883,D,B,C,2024-06-24,506000.00,4.502846,101.58744375
08:00:21,912810UB2,TSRYS5810883,D,S,A,2024-06-24,4900000.00,4.492456,101.7265625
08:00:26,912810UB2,TSRYS5810883,D,S,D,2024-06-24,1000000.00,4.516311,101.412109375
08:00:26,912810UB2,TSRYS5810883,D,S,A,2024-06-24,300000.00,4.493935,101.70703125
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-06-24,1000000.00,4.516459,101.41015625
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-06-24,1000000.00,4.514826,101.431640625
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-06-24,1000000.00,4.514826,101.431640625
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-06-24,1000000.00,4.517647,101.39453125
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-06-24,1000000.00,4.517647,101.39453125
