tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.179463,99.265625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.179463,99.265625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.181365,99.240234375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.181219,99.2421875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.181219,99.2421875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.181219,99.2421875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.183415,99.212890625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,2000000.00,4.183415,99.212890625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.185904,99.1796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.185904,99.1796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.185904,99.1796875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.185904,99.1796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.185904,99.1796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.185904,99.1796875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.188248,99.1484375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.192646,99.08984375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.16412,99.470703125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.16412,99.470703125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.16412,99.470703125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.161931,99.5
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.161931,99.5
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.161931,99.5
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.161931,99.5
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.161931,99.5
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.161931,99.5
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.161931,99.5
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.161931,99.5
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.161931,99.5
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.155225,99.58984375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.155225,99.58984375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.155225,99.58984375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.15537,99.587890625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.157411,99.560546875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.170544,99.384765625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.175806,99.314453125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.175806,99.314453125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.175806,99.314453125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.178585,99.27734375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.178585,99.27734375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179024,99.271484375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-27,1000000.00,4.174782,99.328125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.174782,99.328125
08:00:03,912810UD8,TSRYS5870973,D,B,C,2024-09-27,1000000.00,4.172297,99.361328125
08:00:03,912810UD8,TSRYS5870973,D,B,C,2024-09-27,1000000.00,4.172297,99.361328125
08:00:03,912810UD8,TSRYS5870973,D,B,C,2024-09-27,1000000.00,4.172297,99.361328125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.171275,99.375
08:00:03,912810UD8,TSRYS5870973,D,B,C,2024-09-27,1000000.00,4.172297,99.361328125
08:00:03,912810UD8,TSRYS5870973,D,B,C,2024-09-27,1000000.00,4.172297,99.361328125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.169375,99.400390625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.169375,99.400390625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.169083,99.404296875
08:00:07,912810UD8,TSRYS5870973,D,B,C,2024-09-27,1000000.00,4.184177,99.202725
08:00:09,912810UD8,TSRYS5870973,D,S,A,2024-09-27,100000.00,4.182391,99.2265625
08:00:12,912810UD8,TSRYS5870973,D,S,A,2024-09-27,2000000.00,,98.90625
08:00:12,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.177122,99.296875
08:00:12,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.180633,99.25
08:00:12,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.185318,99.1875
08:00:12,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.195874,99.046875
08:00:12,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.193526,99.078125
08:00:12,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.163098,99.484375
08:00:13,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.170106,99.390625
08:00:13,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:17,912810UD8,TSRYS5870973,D,S,A,2024-09-27,450000.00,4.1947,99.0625
08:00:18,912810UD8,TSRYS5870973,D,S,C,2024-09-27,3000000.00,4.182362,99.2269625
08:00:24,912810UD8,TSRYS5870973,D,S,C,2024-09-27,3000000.00,4.18002,99.2582125
08:00:24,912810UD8,TSRYS5870973,D,S,C,2024-09-27,3000000.00,4.185292,99.1879
08:00:27,912810UD8,TSRYS5870973,D,S,C,2024-09-27,3000000.00,4.182362,99.2269625
08:00:27,912810UD8,TSRYS5870973,D,B,A,2024-09-27,2000000.00,,99.1875
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.180633,99.25
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.185318,99.1875
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.185318,99.1875
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.185318,99.1875
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.184147,99.203125
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.184147,99.203125
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.184147,99.203125
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.179463,99.265625
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.180633,99.25
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.180633,99.25
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.180633,99.25
08:00:30,912810UD8,TSRYS5870973,D,S,T,2024-09-27,1000000.00,4.18649,99.171875
