tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.770272,96.552734375
08:00:02,912810TZ1,TSRYS5752098,D,S,C,2024-04-15,1000000.00,4.752876,96.76953125
08:00:02,912810TZ1,TSRYS5752098,D,S,C,2024-04-15,1000000.00,4.753032,96.767578125
08:00:02,912810TZ1,TSRYS5752098,D,S,C,2024-04-15,1000000.00,4.757886,96.70703125
08:00:02,912810TZ1,TSRYS5752098,D,S,C,2024-04-15,1000000.00,4.757886,96.70703125
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.776083,96.48046875
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.776083,96.48046875
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.776083,96.48046875
08:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.776083,96.48046875
08:00:10,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.793706,96.26171875
08:00:10,912810TZ1,TSRYS5752098,D,S,C,2024-04-15,1000000.00,4.797174,96.21875
08:00:14,912810TZ1,TSRYS5752098,D,S,A,2024-04-15,500000.00,4.781427,96.4140625
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.770743,96.546875
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.770429,96.55078125
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.770743,96.546875
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.770743,96.546875
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.76635,96.6015625
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.76635,96.6015625
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.76635,96.6015625
08:00:25,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.758356,96.701171875
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.756633,96.72265625
08:00:25,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.752563,96.7734375
08:00:25,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.756163,96.728515625
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.784573,96.375
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.777026,96.46875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.766977,96.59375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.767762,96.583984375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.764468,96.625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.758042,96.705078125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.758042,96.705078125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.758199,96.703125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.758042,96.705078125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.760079,96.6796875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.760079,96.6796875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.759922,96.681640625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.755693,96.734375
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.760079,96.6796875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.760079,96.6796875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.757886,96.70703125
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.762273,96.65234375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.760236,96.677734375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.764154,96.62890625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.777026,96.46875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.777026,96.46875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.778597,96.44921875
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.779226,96.44140625
08:00:30,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.779226,96.44140625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.779226,96.44140625
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.774512,96.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.77734,96.46484375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.77954,96.4375
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.779226,96.44140625
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.779226,96.44140625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.782056,96.40625
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-04-15,1000000.00,4.782056,96.40625
08:00:33,912810TZ1,TSRYS5752098,D,S,D,2024-04-15,1000000.00,4.787721,96.3359375
