tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.989688,101.84375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.989688,101.84375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.989688,101.84375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,4.002005,101.673828125
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,4.00243,101.66796875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,4.002146,101.671875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,4.003989,101.646484375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,4.004556,101.638671875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,4.001863,101.67578125
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.999738,101.705078125
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.999738,101.705078125
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.993932,101.78515625
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.993932,101.78515625
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.993649,101.7890625
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.993649,101.7890625
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.993649,101.7890625
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.993649,101.7890625
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.993224,101.794921875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.993083,101.796875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.993083,101.796875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.993083,101.796875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.993083,101.796875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.993083,101.796875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.991102,101.82421875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.991102,101.82421875
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.993932,101.78515625
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.997754,101.732421875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.997896,101.73046875
08:00:02,912810UD8,TSRYS5870973,D,S,D,2024-09-17,1000000.00,3.995914,101.7578125
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-09-17,1000000.00,3.995914,101.7578125
