tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.105383,100.26171875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.105094,100.265625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.105239,100.263671875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.116217,100.115234375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.112604,100.1640625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.098171,100.359375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.099325,100.34375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.10192,100.30859375
08:00:03,912810UD8,TSRYS5870973,D,S,C,2024-09-19,5000.00,4.096412,100.4832125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.100622,100.326171875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.098315,100.357421875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.098315,100.357421875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.096442,100.3828125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.096442,100.3828125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.096442,100.3828125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.095721,100.392578125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.093561,100.421875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.094137,100.4140625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.085069,100.537109375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.0809,100.59375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.081044,100.591796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.081044,100.591796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.081044,100.591796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.081044,100.591796875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.080613,100.59765625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.080613,100.59765625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.080613,100.59765625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.080756,100.595703125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.079751,100.609375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.081475,100.5859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.081619,100.583984375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.081619,100.583984375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.080756,100.595703125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.080756,100.595703125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.088522,100.490234375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.088522,100.490234375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.088378,100.4921875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.087802,100.5
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.086939,100.51171875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.087083,100.509765625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.087227,100.5078125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.086795,100.513671875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.086795,100.513671875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.086795,100.513671875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.086508,100.517578125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.086508,100.517578125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,900000.00,4.085357,100.533203125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.099613,100.33984375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.09673,100.37890625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.098892,100.349609375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.098892,100.349609375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.098892,100.349609375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.096442,100.3828125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.096586,100.380859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.097739,100.365234375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.097739,100.365234375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.097739,100.365234375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.097883,100.36328125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.097739,100.365234375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.097739,100.365234375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.097595,100.3671875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.09673,100.37890625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.097451,100.369140625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.098604,100.353515625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.096154,100.38671875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.096154,100.38671875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.094713,100.40625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.094425,100.41015625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.094425,100.41015625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.094425,100.41015625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.094425,100.41015625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.094281,100.412109375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.094425,100.41015625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.094281,100.412109375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.094281,100.412109375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.094569,100.408203125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.093561,100.421875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.093561,100.421875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-09-19,845000.00,4.097595,100.3671875
08:00:05,912810UD8,TSRYS5870973,D,S,C,2024-09-19,10000.00,4.099583,100.39024375
08:00:08,912810UD8,TSRYS5870973,D,S,A,2024-09-19,8000.00,4.101632,100.3125
08:00:11,912810UD8,TSRYS5870973,D,S,D,2024-09-19,1000000.00,4.106249,100.25
08:00:11,912810UD8,TSRYS5870973,D,B,C,2024-09-19,73000.00,4.105672,100.2578125
08:00:13,912810UD8,TSRYS5870973,D,S,T,2024-09-19,1000000.00,4.095865,100.390625
