tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.701093,97.423828125
08:00:04,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.701093,97.423828125
08:00:04,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.704358,97.3828125
08:00:04,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.697984,97.462890625
08:00:04,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:04,912810TZ1,TSRYS5752098,D,S,D,2024-05-10,1000000.00,4.69053,97.556640625
08:00:04,912810TZ1,TSRYS5752098,D,S,D,2024-05-10,1000000.00,4.69053,97.556640625
08:00:04,912810TZ1,TSRYS5752098,D,S,D,2024-05-10,1000000.00,4.69053,97.556640625
08:00:04,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.692859,97.52734375
08:00:04,912810TZ1,TSRYS5752098,D,S,C,2024-05-10,100000.00,4.709011,97.32441875
08:00:08,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.698761,97.453125
08:00:08,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.698761,97.453125
08:00:08,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.696275,97.484375
08:00:08,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.698761,97.453125
08:00:09,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.696275,97.484375
08:00:09,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.696275,97.484375
08:00:13,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.704981,97.375
08:00:13,912810TZ1,TSRYS5752098,D,S,D,2024-05-10,15150000.00,4.709961,97.3125
08:00:13,912810TZ1,TSRYS5752098,D,S,A,2024-05-10,300000.00,4.707506,97.34375
08:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.701248,97.421875
08:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.702492,97.40625
08:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.702492,97.40625
08:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.704981,97.375
08:00:14,912810TZ1,TSRYS5752098,D,B,A,2024-05-10,8000000.00,4.69981,97.43994140625
08:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.704981,97.375
08:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.696275,97.484375
08:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.696275,97.484375
08:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.691306,97.546875
08:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.712453,97.28125
08:00:25,912810TZ1,TSRYS5752098,D,S,D,2024-05-10,1000000.00,4.701248,97.421875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.701248,97.421875
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.701093,97.423828125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.702337,97.408203125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.708716,97.328125
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.70747,97.34375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.696275,97.484375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.696275,97.484375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.696275,97.484375
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:30,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.695033,97.5
08:00:33,912810TZ1,TSRYS5752098,D,S,T,2024-05-10,1000000.00,4.691306,97.546875
