tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-08-30,250000.00,4.24083,98.44921875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-08-30,1000000.00,4.225358,98.654296875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-08-30,1000000.00,4.225358,98.654296875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-08-30,1000000.00,4.227272,98.62890625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-08-30,1000000.00,4.226683,98.63671875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-08-30,1000000.00,4.226683,98.63671875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-08-30,1000000.00,4.228744,98.609375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-08-30,1000000.00,4.226977,98.6328125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-08-30,1000000.00,4.2258,98.6484375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-08-30,1000000.00,4.228008,98.619140625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-08-30,1000000.00,4.233163,98.55078125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-08-30,1000000.00,4.233015,98.552734375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-08-30,1000000.00,4.233015,98.552734375
08:00:07,912810UD8,TSRYS5870973,D,S,C,2024-08-30,5025000.00,4.24024,98.45703125
08:00:07,912810UD8,TSRYS5870973,D,S,C,2024-08-30,50000.00,4.240535,98.453125
08:00:07,912810UD8,TSRYS5870973,D,S,A,2024-08-30,2400000.00,4.243486,98.4140625
08:00:07,912810UD8,TSRYS5870973,D,B,A,2024-08-30,350000.00,4.236405,98.5078125
08:00:07,912810UD8,TSRYS5870973,D,S,C,2024-08-30,400000.00,4.24024,98.45703125
08:00:07,912810UD8,TSRYS5870973,D,S,A,2024-08-30,862700.00,4.235226,98.5234375
08:00:07,912810UD8,TSRYS5870973,D,S,C,2024-08-30,5950000.00,4.227566,98.625
08:00:09,912810UD8,TSRYS5870973,D,S,C,2024-08-30,500000.00,4.239355,98.46875
08:00:09,912810UD8,TSRYS5870973,D,S,C,2024-08-30,500000.00,4.241715,98.4375
08:00:09,912810UD8,TSRYS5870973,D,S,C,2024-08-30,250000.00,4.24142,98.44140625
08:00:09,912810UD8,TSRYS5870973,D,S,C,2024-08-30,500000.00,4.240535,98.453125
08:00:09,912810UD8,TSRYS5870973,D,S,C,2024-08-30,125000.00,4.24024,98.45703125
08:00:13,912810UD8,TSRYS5870973,D,S,A,2024-08-30,316000.00,4.236995,98.5
08:00:14,912810UD8,TSRYS5870973,D,S,A,2024-08-30,305000.00,4.235815,98.515625
08:00:14,912810UD8,TSRYS5870973,D,S,T,2024-08-30,1000000.00,4.239355,98.46875
08:00:15,912810UD8,TSRYS5870973,D,S,T,2024-08-30,1000000.00,4.226389,98.640625
08:00:17,912810UD8,TSRYS5870973,D,S,A,2024-08-30,1000000.00,4.242896,98.421875
08:00:18,912810UD8,TSRYS5870973,D,S,A,2024-08-30,196000.00,4.232279,98.5625
08:00:21,912810UD8,TSRYS5870973,D,S,C,2024-08-30,1000000.00,4.243464,98.4143625
08:00:21,912810UD8,TSRYS5870973,D,S,C,2024-08-30,250000.00,4.240217,98.45733125
