tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.297789,104.3203125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.297789,104.3203125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.299657,104.294921875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.295634,104.349609375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.295634,104.349609375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.297645,104.322265625
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-08-13,1000000.00,4.297645,104.322265625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.300088,104.2890625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.300088,104.2890625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.305264,104.21875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.305264,104.21875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-08-13,1000000.00,4.296352,104.33984375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.296352,104.33984375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-08-13,1000000.00,4.296208,104.341796875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-08-13,1000000.00,4.296208,104.341796875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-08-13,1000000.00,4.296208,104.341796875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-08-13,1000000.00,4.296208,104.341796875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.294341,104.3671875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.294341,104.3671875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.285159,104.4921875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.284013,104.5078125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.284013,104.5078125
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.297214,104.328125
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.303107,104.248046875
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.298507,104.310546875
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.298507,104.310546875
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.298794,104.306640625
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-08-13,2000000.00,4.298363,104.3125
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-08-13,2000000.00,4.298651,104.30859375
08:00:07,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.298651,104.30859375
08:00:08,912810UB2,TSRYS5810883,D,S,D,2024-08-13,1000000.00,4.299082,104.302734375
