tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.620268,100.0546875
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.620116,100.056640625
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.619965,100.05859375
08:00:05,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.620874,100.046875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.616027,100.109375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.61845,100.078125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.61845,100.078125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.61845,100.078125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.617844,100.0859375
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,50000.00,4.628727,99.9557125
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,50000.00,4.628727,99.9557125
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,6000.00,4.6263,100.06029583333
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.617541,100.08984375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.621328,100.041015625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.621328,100.041015625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.622086,100.03125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.622086,100.03125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.622086,100.03125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.622086,100.03125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.622086,100.03125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.622086,100.03125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.622086,100.03125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.622086,100.03125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.613908,100.13671875
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.614513,100.12890625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.614513,100.12890625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.614816,100.125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.613908,100.13671875
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.612697,100.15234375
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,1000000.00,4.593964,100.39453125
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,1000000.00,4.594265,100.390625
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,1000000.00,4.594265,100.390625
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,1000000.00,4.594115,100.392578125
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.594265,100.390625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.593964,100.39453125
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,3000000.00,4.597585,100.34765625
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,1000000.00,4.596679,100.359375
08:00:06,912810UB2,TSRYS5810883,D,S,C,2024-07-25,1000000.00,4.597585,100.34765625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.6,100.31640625
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.600604,100.30859375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.600604,100.30859375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.587029,100.484375
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.587029,100.484375
08:00:06,912810UB2,TSRYS5810883,D,S,D,2024-07-25,1000000.00,4.58718,100.482421875
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.583415,100.53125
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.582963,100.537109375
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.580555,100.568359375
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.580555,100.568359375
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.5792,100.5859375
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.5792,100.5859375
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.577094,100.61328125
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.574688,100.64453125
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.574688,100.64453125
08:00:06,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.572133,100.677734375
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.574989,100.640625
08:00:07,912810UB2,TSRYS5810883,D,S,C,2024-07-25,1000000.00,4.574989,100.640625
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.577094,100.61328125
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.577094,100.61328125
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.576493,100.62109375
08:00:07,912810UB2,TSRYS5810883,D,S,T,2024-07-25,1000000.00,4.576493,100.62109375
