tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.556163,100.88671875
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.557062,100.875
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.560657,100.828125
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.560657,100.828125
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.560207,100.833984375
08:00:05,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.555864,100.890625
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.554067,100.9140625
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.554067,100.9140625
08:00:05,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.550176,100.96484375
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.550176,100.96484375
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.550176,100.96484375
08:00:05,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.550176,100.96484375
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.539117,101.109375
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.557361,100.87109375
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.557511,100.869140625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.557661,100.8671875
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.557361,100.87109375
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.557511,100.869140625
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.557361,100.87109375
08:00:09,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.557361,100.87109375
08:00:09,912810UB2,TSRYS5810883,D,S,C,2024-07-15,25000.00,4.560642,100.828325
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.572958,100.66796875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.575211,100.638671875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.575211,100.638671875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.575211,100.638671875
08:00:09,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.575061,100.640625
08:00:09,912810UB2,TSRYS5810883,D,B,A,2024-07-15,390000.00,4.541506,101.078125
08:00:10,912810UB2,TSRYS5810883,D,S,D,2024-07-15,115000.00,4.579269,100.5859375
08:00:14,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.557062,100.875
08:00:14,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.547484,101.0
08:00:14,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.540312,101.09375
08:00:18,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.535535,101.15625
08:00:18,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.540312,101.09375
08:00:18,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.560657,100.828125
08:00:18,912810UB2,TSRYS5810883,D,S,T,2024-07-15,2000000.00,4.57987,100.578125
08:00:22,912810UB2,TSRYS5810883,D,S,A,2024-07-15,50000.00,4.561257,100.8203125
08:00:22,912810UB2,TSRYS5810883,D,S,A,2024-07-15,2000000.00,4.546577,101.01171875
08:00:26,912810UB2,TSRYS5810883,D,S,A,2024-07-15,85000.00,4.577434,100.61565735294
08:00:26,912810UB2,TSRYS5810883,D,S,D,2024-07-15,100000.00,4.55287,100.9296875
08:00:26,912810UB2,TSRYS5810883,D,B,A,2024-07-15,100000.00,4.55287,100.9246875
08:00:27,912810UB2,TSRYS5810883,D,S,A,2024-07-15,10000.00,4.577434,100.659775
08:00:28,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.542403,101.06640625
08:00:28,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.542403,101.06640625
08:00:28,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.542403,101.06640625
08:00:29,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.537923,101.125
08:00:29,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.567855,100.734375
08:00:29,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.578668,100.59375
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.562156,100.80859375
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.562156,100.80859375
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.562156,100.80859375
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.562156,100.80859375
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.562156,100.80859375
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.562156,100.80859375
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.562156,100.80859375
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.542104,101.0703125
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.541805,101.07421875
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.537624,101.12890625
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.537624,101.12890625
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.537624,101.12890625
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.537923,101.125
08:00:29,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.535833,101.15234375
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.559758,100.83984375
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.572057,100.6796875
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-07-15,3000000.00,4.572658,100.671875
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.540013,101.09765625
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.540013,101.09765625
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.542104,101.0703125
08:00:33,912810UB2,TSRYS5810883,D,S,D,2024-07-15,1000000.00,4.542104,101.0703125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.542403,101.06640625
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.537773,101.126953125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.537773,101.126953125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.539117,101.109375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.540909,101.0859375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.537923,101.125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.553019,100.927734375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.55272,100.931640625
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.554666,100.90625
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.559458,100.84375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.560058,100.8359375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.560058,100.8359375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.556313,100.884765625
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.556912,100.876953125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.55826,100.859375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,2000000.00,4.560657,100.828125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.559458,100.84375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,2000000.00,4.559458,100.84375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,2000000.00,4.559458,100.84375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.559608,100.841796875
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.564255,100.78125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.564255,100.78125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.564255,100.78125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.564255,100.78125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.569055,100.71875
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.572057,100.6796875
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.572658,100.671875
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.572658,100.671875
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.572658,100.671875
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.575061,100.640625
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.575061,100.640625
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.576263,100.625
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.576263,100.625
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,2000000.00,4.578668,100.59375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.578668,100.59375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,2000000.00,4.578668,100.59375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.57987,100.578125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.580321,100.572265625
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.580472,100.5703125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.57987,100.578125
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.579419,100.583984375
08:00:37,912810UB2,TSRYS5810883,D,S,T,2024-07-15,1000000.00,4.578367,100.59765625
