tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.745976,96.861328125
08:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.756636,96.728515625
08:00:05,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.756636,96.728515625
08:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.754754,96.751953125
08:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.756479,96.73046875
08:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.757107,96.72265625
08:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.757107,96.72265625
08:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.759461,96.693359375
08:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.759461,96.693359375
08:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.759461,96.693359375
08:00:09,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.766686,96.603515625
08:00:09,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.766686,96.603515625
08:00:09,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,1000000.00,4.766686,96.603515625
08:00:09,912810TZ1,TSRYS5752098,D,S,D,2024-05-09,46000.00,4.761156,96.672275
08:00:09,912810TZ1,TSRYS5752098,D,S,A,2024-05-09,60000.00,4.765868,96.62201458333
08:00:09,912810TZ1,TSRYS5752098,D,S,C,2024-05-09,40000.00,4.747667,96.84024375
08:00:10,912810TZ1,TSRYS5752098,D,S,A,2024-05-09,300000.00,4.749266,96.8203125
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.752401,96.78125
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.751147,96.796875
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.753656,96.765625
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.74488,96.875
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.762444,96.65625
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.764958,96.625
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.767472,96.59375
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.764958,96.625
08:00:10,912810TZ1,TSRYS5752098,D,S,T,2024-05-09,1000000.00,4.766215,96.609375
