tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.513311,101.4453125
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.513311,101.4453125
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.527617,101.2578125
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.527617,101.2578125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.527617,101.2578125
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.522248,101.328125
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.524783,101.294921875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.517033,101.396484375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.517033,101.396484375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.522248,101.328125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.529707,101.23046875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.529557,101.232421875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.529557,101.232421875
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.512864,101.451171875
08:00:04,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.519268,101.3671875
08:00:04,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:11,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.519864,101.359375
08:00:11,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.524634,101.296875
08:00:11,912810UB2,TSRYS5810883,D,S,C,2024-07-30,100000.00,4.516288,101.40625
08:00:17,912810UB2,TSRYS5810883,D,S,C,2024-07-30,200000.00,4.522814,101.3207125
08:00:22,912810UB2,TSRYS5810883,D,S,D,2024-07-30,200000.00,,101.3207125
08:00:22,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523441,101.3125
08:00:22,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.524634,101.296875
08:00:22,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.524634,101.296875
08:00:22,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.52523,101.2890625
08:00:22,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.524634,101.296875
08:00:22,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.525678,101.283203125
08:00:22,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.525678,101.283203125
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.524634,101.296875
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.524037,101.3046875
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523441,101.3125
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.515097,101.421875
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523441,101.3125
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523441,101.3125
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523441,101.3125
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523441,101.3125
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523441,101.3125
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523441,101.3125
08:00:27,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523441,101.3125
08:00:28,912810UB2,TSRYS5810883,D,S,T,2024-07-30,2000000.00,4.515842,101.412109375
08:00:28,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.515395,101.41796875
08:00:28,912810UB2,TSRYS5810883,D,S,T,2024-07-30,2000000.00,4.516735,101.400390625
08:00:28,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.51897,101.37109375
08:00:28,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.519864,101.359375
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.52046,101.3515625
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.516288,101.40625
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.516139,101.408203125
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.516288,101.40625
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.529707,101.23046875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.529557,101.232421875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.515097,101.421875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.515097,101.421875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.515097,101.421875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519417,101.365234375
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.519268,101.3671875
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-30,1000000.00,4.517182,101.39453125
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.513311,101.4453125
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.516288,101.40625
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.528214,101.25
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,2000000.00,4.528214,101.25
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.526125,101.27734375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.523292,101.314453125
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.517033,101.396484375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,2000000.00,4.517033,101.396484375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.517033,101.396484375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.519864,101.359375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.519864,101.359375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.521652,101.3359375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.519119,101.369140625
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.518672,101.375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.518672,101.375
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.522248,101.328125
08:00:30,912810UB2,TSRYS5810883,D,S,T,2024-07-30,1000000.00,4.522248,101.328125
