tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:00,912810UD8,TSRYS5870973,D,S,D,2024-09-30,1000000.00,4.154786,99.595703125
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.154057,99.60546875
08:00:00,912810UD8,TSRYS5870973,D,S,D,2024-09-30,1000000.00,4.154057,99.60546875
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.154057,99.60546875
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.151436,99.640625
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.151873,99.634765625
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.152455,99.626953125
08:00:00,912810UD8,TSRYS5870973,D,S,D,2024-09-30,1000000.00,4.152455,99.626953125
08:00:00,912810UD8,TSRYS5870973,D,S,D,2024-09-30,1000000.00,4.152455,99.626953125
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.154203,99.603515625
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.154057,99.60546875
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.153766,99.609375
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.153766,99.609375
08:00:00,912810UD8,TSRYS5870973,D,S,D,2024-09-30,1000000.00,4.154057,99.60546875
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.160909,99.513671875
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.161492,99.505859375
08:00:00,912810UD8,TSRYS5870973,D,B,C,2024-09-30,1000000.00,4.156972,99.56640625
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.162805,99.48828125
08:00:00,912810UD8,TSRYS5870973,D,S,T,2024-09-30,1000000.00,4.162805,99.48828125
08:00:01,912810UD8,TSRYS5870973,D,B,C,2024-09-30,1000000.00,4.169813,99.39453125
08:00:01,912810UD8,TSRYS5870973,D,B,C,2024-09-30,1000000.00,4.173467,99.345703125
