tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810TZ1,TSRYS5752098,D,B,C,2024-03-25,1000000.00,4.469228,100.3984375
08:00:03,912810TZ1,TSRYS5752098,D,B,C,2024-03-25,1000000.00,4.469377,100.396484375
08:00:03,912810TZ1,TSRYS5752098,D,B,C,2024-03-25,1000000.00,4.469079,100.400390625
08:00:03,912810TZ1,TSRYS5752098,D,B,C,2024-03-25,1000000.00,4.469079,100.400390625
08:00:03,912810TZ1,TSRYS5752098,D,S,T,2024-03-25,1000000.00,4.46774,100.41796875
08:00:03,912810TZ1,TSRYS5752098,D,B,C,2024-03-25,1000000.00,4.467145,100.42578125
08:00:03,912810TZ1,TSRYS5752098,D,B,C,2024-03-25,1000000.00,4.467145,100.42578125
08:00:03,912810TZ1,TSRYS5752098,D,B,C,2024-03-25,1000000.00,4.467145,100.42578125
08:00:03,912810TZ1,TSRYS5752098,D,B,C,2024-03-25,1000000.00,4.467145,100.42578125
08:00:03,912810TZ1,TSRYS5752098,D,B,C,2024-03-25,1000000.00,4.467145,100.42578125
08:00:03,912810TZ1,TSRYS5752098,D,S,T,2024-03-25,1000000.00,4.472355,100.357421875
08:00:03,912810TZ1,TSRYS5752098,D,S,D,2024-03-25,1000000.00,4.472206,100.359375
08:00:03,912810TZ1,TSRYS5752098,D,S,D,2024-03-25,1000000.00,4.471015,100.375
08:00:03,912810TZ1,TSRYS5752098,D,S,D,2024-03-25,1000000.00,4.47593,100.310546875
08:00:03,912810TZ1,TSRYS5752098,D,S,T,2024-03-25,1000000.00,4.488312,100.1484375
08:00:03,912810TZ1,TSRYS5752098,D,S,T,2024-03-25,1000000.00,4.488312,100.1484375
08:00:03,912810TZ1,TSRYS5752098,D,S,D,2024-03-25,1000000.00,4.488312,100.1484375
08:00:03,912810TZ1,TSRYS5752098,D,S,D,2024-03-25,1000000.00,4.488312,100.1484375
