tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.591184,100.431640625
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.591184,100.431640625
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.591184,100.431640625
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.591184,100.431640625
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.591184,100.431640625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.589227,100.45703125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.585916,100.5
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.585916,100.5
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.580803,100.56640625
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.584712,100.515625
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.584712,100.515625
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.580502,100.5703125
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.579901,100.578125
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.580502,100.5703125
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.580502,100.5703125
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.579901,100.578125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.578999,100.58984375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.578999,100.58984375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.578999,100.58984375
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.578999,100.58984375
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.578999,100.58984375
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.578548,100.595703125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.5796,100.58203125
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.57975,100.580078125
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.580051,100.576171875
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.578849,100.591796875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.5796,100.58203125
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.578999,100.58984375
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.573141,100.666015625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.572841,100.669921875
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.57149,100.6875
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.57149,100.6875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.57119,100.69140625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.57119,100.69140625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.57119,100.69140625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.573592,100.66015625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.573592,100.66015625
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.573892,100.65625
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.573592,100.66015625
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.577797,100.60546875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.577797,100.60546875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.577647,100.607421875
08:00:03,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.577647,100.607421875
08:00:03,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.577647,100.607421875
08:00:03,912810UB2,TSRYS5810883,D,B,C,2024-07-11,1000000.00,4.578698,100.59375
08:00:09,912810UB2,TSRYS5810883,D,S,C,2024-07-11,50000.00,4.586788,100.48868125
08:00:11,912810UB2,TSRYS5810883,D,S,D,2024-07-11,9300000.00,4.57987,100.578125
08:00:11,912810UB2,TSRYS5810883,D,S,C,2024-07-11,250000.00,4.578398,100.59765625
08:00:12,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.579901,100.578125
08:00:13,912810UB2,TSRYS5810883,D,B,A,2024-07-11,6800000.00,4.587721,100.476563
08:00:17,912810UB2,TSRYS5810883,D,S,D,2024-07-11,50000.00,,100.48868125
08:00:25,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.588323,100.46875
08:00:25,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.584712,100.515625
08:00:25,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.584712,100.515625
08:00:25,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.584712,100.515625
08:00:25,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.584712,100.515625
08:00:25,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.584712,100.515625
08:00:25,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.585916,100.5
08:00:25,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.579901,100.578125
08:00:25,912810UB2,TSRYS5810883,D,S,T,2024-07-11,1000000.00,4.577496,100.609375
08:00:25,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.588323,100.46875
08:00:25,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.590732,100.4375
08:00:25,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.590732,100.4375
08:00:25,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.590732,100.4375
08:00:26,912810UB2,TSRYS5810883,D,S,C,2024-07-11,50000.00,4.586788,100.49868125
08:00:26,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.581705,100.5546875
08:00:26,912810UB2,TSRYS5810883,D,S,D,2024-07-11,1000000.00,4.58381,100.52734375
08:00:30,912810UB2,TSRYS5810883,D,S,D,2024-07-11,2000000.00,4.578398,100.59765625
