tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
11:59:56,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.880202,95.202898
11:59:57,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.882762,95.171675
11:59:57,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.882762,95.171675
11:59:58,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.882762,95.171675
12:00:00,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.882762,95.171675
12:00:00,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.882762,95.171675
12:00:00,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.882762,95.171675
12:00:05,912810TZ1,TSRYS5752098,D,B,C,2024-04-30,2000.00,4.884027,95.15625
12:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,2000.00,4.884027,95.15625
12:00:05,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,3000000.00,4.880787,95.1957615
12:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.880183,95.203125
12:00:06,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.880183,95.203125
12:00:06,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,1000000.00,4.880171,95.203275
12:00:09,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.880183,95.203125
12:00:09,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.880183,95.203125
12:00:11,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,1000000.00,4.880183,95.203125
12:00:13,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.882762,95.171675
12:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.882762,95.171675
12:00:14,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.882762,95.171675
12:00:18,912810TZ1,TSRYS5752098,D,S,T,2024-04-30,1000000.00,4.881624,95.185546875
12:00:21,912810TZ1,TSRYS5752098,D,B,C,2024-04-30,1000000.00,4.881481,95.1873
12:00:21,912810TZ1,TSRYS5752098,D,S,C,2024-04-30,1000000.00,4.881464,95.1875
12:00:21,912810TZ1,TSRYS5752098,D,S,C,2024-04-30,1000000.00,4.881464,95.1875
12:00:22,912810TZ1,TSRYS5752098,D,B,C,2024-04-30,1000000.00,4.881464,95.1875
12:00:22,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,1000000.00,4.881452,95.187652
12:00:22,912810TZ1,TSRYS5752098,D,B,C,2024-04-30,1000000.00,4.881464,95.1875
12:00:22,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,1000000.00,4.881452,95.187652
12:00:35,912810TZ1,TSRYS5752098,D,S,C,2024-04-30,1000000.00,4.882745,95.171875
12:00:35,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,1000000.00,4.882105,95.1796875
12:00:35,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,1000000.00,4.882105,95.1796875
12:00:37,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,2000000.00,4.882425,95.17578125
12:00:37,912810TZ1,TSRYS5752098,D,S,D,2024-04-30,1000000.00,4.882105,95.1796875
