tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.328679,97.30078125
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.328679,97.30078125
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.329731,97.287109375
08:00:02,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.332888,97.24609375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.335294,97.21484375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.335746,97.208984375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.335595,97.2109375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.335746,97.208984375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.335746,97.208984375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.334993,97.21875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.334993,97.21875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.321022,97.400390625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.315772,97.46875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.314873,97.48046875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.313524,97.498046875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.313524,97.498046875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.314273,97.48828125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.313824,97.494140625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.313824,97.494140625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.312925,97.505859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.312925,97.505859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.311876,97.51953125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.311876,97.51953125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.313674,97.49609375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.313374,97.5
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.317422,97.447265625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.319521,97.419921875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.319521,97.419921875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.321772,97.390625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.322372,97.3828125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.323423,97.369140625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.331685,97.26171875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.330483,97.27734375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.330483,97.27734375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.327928,97.310546875
08:00:03,912810UD8,TSRYS5870973,D,S,C,2024-10-07,1000.00,4.338574,97.672275
08:00:03,912810UD8,TSRYS5870973,D,S,A,2024-10-07,50000.00,4.338574,97.182275
08:00:03,912810UD8,TSRYS5870973,D,S,C,2024-10-07,5000.00,4.338574,97.272275
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.341615,97.1328125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.343724,97.10546875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.338454,97.173828125
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.338454,97.173828125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.336648,97.197265625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.332888,97.24609375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.332888,97.24609375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.332888,97.24609375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.335746,97.208984375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.334542,97.224609375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.336648,97.197265625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.336347,97.201171875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.336347,97.201171875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.342368,97.123046875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.340712,97.14453125
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.341013,97.140625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.340411,97.1484375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.344779,97.091796875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.34508,97.087890625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.347642,97.0546875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.347642,97.0546875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.347642,97.0546875
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.347642,97.0546875
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.347793,97.052734375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.347341,97.05859375
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.347341,97.05859375
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.347039,97.0625
08:00:03,912810UD8,TSRYS5870973,D,S,D,2024-10-07,1000000.00,4.347039,97.0625
08:00:03,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.337702,97.18359375
08:00:07,912810UD8,TSRYS5870973,D,S,C,2024-10-07,6000000.00,4.334693,97.22265625
08:00:07,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.321472,97.39453125
08:00:08,912810UD8,TSRYS5870973,D,S,C,2024-10-07,5000.00,4.315142,97.4769625
08:00:08,912810UD8,TSRYS5870973,D,S,C,2024-10-07,5000.00,4.316341,97.4613375
08:00:09,912810UD8,TSRYS5870973,D,S,A,2024-10-07,150000.00,4.335896,97.20703125
08:00:11,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.331385,97.265625
08:00:11,912810UD8,TSRYS5870973,D,S,T,2024-10-07,1000000.00,4.332587,97.25
