tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.885879,95.12890625
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.885559,95.1328125
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.883318,95.16015625
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-04-17,1000000.00,4.880118,95.19921875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-04-17,1000000.00,4.879798,95.203125
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.881078,95.1875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-04-17,1000000.00,4.881238,95.185546875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-04-17,1000000.00,4.881238,95.185546875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-04-17,1000000.00,4.879798,95.203125
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.888601,95.095703125
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,2000000.00,4.873085,95.28515625
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.873085,95.28515625
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.873085,95.28515625
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.873085,95.28515625
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.872446,95.29296875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.87053,95.31640625
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.87053,95.31640625
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.879478,95.20703125
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.879478,95.20703125
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.879478,95.20703125
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.879478,95.20703125
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.879478,95.20703125
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.879478,95.20703125
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.87772,95.228515625
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-04-17,1000000.00,4.87772,95.228515625
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.87772,95.228515625
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.882678,95.16796875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.880118,95.19921875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.881718,95.1796875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-04-17,1000000.00,4.881718,95.1796875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.881718,95.1796875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.881718,95.1796875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.881398,95.18359375
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-04-17,1000000.00,4.881398,95.18359375
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.881398,95.18359375
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.878679,95.216796875
08:00:07,912810TZ1,TSRYS5752098,D,S,T,2024-04-17,1000000.00,4.878679,95.216796875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.878679,95.216796875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.882358,95.171875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.882358,95.171875
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.886519,95.12109375
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.886519,95.12109375
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.884438,95.146484375
08:00:07,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.884438,95.146484375
08:00:07,912810TZ1,TSRYS5752098,D,S,C,2024-04-17,1000000.00,4.886519,95.12109375
08:00:08,912810TZ1,TSRYS5752098,D,B,C,2024-04-17,1000000.00,4.891324,95.0625
08:00:08,912810TZ1,TSRYS5752098,D,B,C,2024-04-17,1000000.00,4.892606,95.046875
08:00:09,912810TZ1,TSRYS5752098,D,S,A,2024-04-17,1030000.00,4.879478,95.20703125
08:00:10,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,725000.00,4.900274,94.953125
08:00:10,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,4290000.00,4.898349,94.9765625
08:00:10,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1280000.00,4.888732,95.09375
08:00:12,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.885879,95.12890625
08:00:12,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000000.00,4.883318,95.16015625
08:00:18,912810TZ1,TSRYS5752098,D,S,A,2024-04-17,300000.00,4.884278,95.1484375
08:00:20,912810TZ1,TSRYS5752098,D,S,D,2024-04-17,1000.00,4.883605,95.15665
